,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
41,42,0.7913041076957862,0.815912029491021,69.08,29.19968342781067
42,43,0.785599521569025,0.8040618472374402,69.74000000000001,29.186781406402588
43,44,0.7838852758277823,0.7887033770481745,70.33,29.064207315444946
44,45,0.779494484467084,0.8030580966136395,69.98,28.983882665634155
45,46,0.773548792654066,0.7815761199364295,70.45,29.137722969055176
46,47,0.7692340055804624,0.8007306242600466,70.96000000000001,29.01301336288452
47,48,0.765019967500021,0.7798804105856479,70.86,29.039130449295044
48,49,0.7614663026376112,0.7867735477212148,70.84,29.002804279327393
49,50,0.7589678370901717,0.7764284033805896,71.32,29.111151933670044
50,51,0.7541516462346914,0.7848527343609394,71.15,29.052850246429443
51,52,0.7514352855712907,0.775195976289419,71.5,29.02596354484558
52,53,0.7437697797854657,0.7626336427071155,71.52,29.085983991622925
53,54,0.7420730128041454,0.7568098287551831,71.74000000000001,29.076652765274048
54,55,0.7429459018984624,0.7572087697111644,72.36,29.04970669746399
55,56,0.7362158682074084,0.7515645393958459,72.31,28.99909257888794
56,57,0.7303174899189296,0.7533154076872728,72.23,28.962913036346436
57,58,0.7279701054795956,0.7390269316159762,73.41,28.97724437713623
58,59,0.7287285362261973,0.7514650770104848,72.54,28.996973752975464
59,60,0.7237331580644992,0.7472095134166571,73.11,29.830819368362427
60,61,0.7193402399248349,0.7578375815198972,72.58,36.46190428733826
61,62,0.7177125514507803,0.7416447318899326,73.16,31.498072862625122
62,63,0.7142791480557514,0.7348795982125478,72.7,31.991361141204834
63,64,0.7086376371607582,0.7313679263759882,73.04,31.44330644607544
64,65,0.7091799530746333,0.7150635423186498,74.2,30.66361951828003
65,66,0.7068196074239981,0.731711112917998,72.91,31.33967685699463
66,67,0.7034213031177968,0.7103828908159182,74.35000000000001,31.940091848373413
67,68,0.6994321035219231,0.7310150651595532,73.46000000000001,32.19981622695923
68,69,0.6963413560975705,0.715068210202914,74.19,30.866544723510742
69,70,0.6942591002427654,0.734176061856441,73.06,30.834362983703613
70,71,0.6909334097880564,0.7167331597361809,73.96000000000001,31.280929565429688
71,72,0.6896110671625066,0.7087236165236204,74.83,31.835200309753418
72,73,0.6848935130248075,0.7041549478203822,75.0,29.72303819656372
73,74,0.6855006183287886,0.7054491885579549,74.64,30.694178581237793
74,75,0.6810433727191123,0.6940949511451598,75.22,32.116838216781616
75,76,0.6783323702079382,0.712713924738077,74.74,30.882946252822876
76,77,0.6762375269908152,0.697630510880397,75.03999999999999,30.533050537109375
77,78,0.6755405513683022,0.701185194727702,74.96000000000001,32.40176963806152
78,79,0.6674537124348806,0.7074791523508537,74.55000000000001,31.71484088897705
79,80,0.6688734936103495,0.7063858136534691,75.21,31.30940818786621
80,81,0.6699001808494743,0.7022173826893171,74.85000000000001,31.480451345443726
81,82,0.6674632080209421,0.6916674104256507,74.78,30.602081298828125
82,83,0.6671597304949766,0.6780502601311758,75.91,31.903964281082153
83,84,0.6607664616792408,0.6884580053962194,75.7,30.979371309280396
84,85,0.6584702767391979,0.6887935644541031,75.42,29.518702030181885
85,86,0.6568996763471097,0.6917698312646303,75.66000000000001,30.000943422317505
86,87,0.6536616441279872,0.6899155976298528,75.62,29.57855749130249
87,88,0.65618226326517,0.664646939207346,76.98,29.608970880508423
88,89,0.6561990315402711,0.6849673816408867,75.92,30.51563024520874
89,90,0.6543033804621233,0.6781176313375815,76.42999999999999,30.75553059577942
90,91,0.6489552687555392,0.6855862113909844,76.1,32.05940008163452
91,92,0.6480789201427549,0.6746340262202116,75.84,31.611523151397705
92,93,0.6435509076622278,0.6662352883662933,75.88000000000001,32.46732783317566
93,94,0.6430911178459098,0.6741576962746106,76.35,30.03808069229126
94,95,0.6425549780419186,0.6665464463906411,76.79,31.71257257461548
95,96,0.6341113715314305,0.671958208657228,75.39,31.82058835029602
96,97,0.637798450958767,0.66561286457074,76.29,31.150047540664673
97,98,0.6362580464578362,0.6528436071597613,77.16,29.89777946472168
98,99,0.6361336089758125,0.6616901615873362,76.9,31.53169345855713
99,100,0.6365079062343789,0.6609769497926419,76.62,30.674642324447632
