,Run,Epoch,Keep Probability
15625,0,16,0.3231748044490814
15626,0,16,0.37216660380363464
15627,0,16,0.35230231285095215
15628,0,16,0.35230231285095215
15629,0,16,0.35230231285095215
15630,0,16,0.35230231285095215
15631,0,16,0.35230231285095215
15632,0,16,0.35230231285095215
15633,0,16,0.35230231285095215
15634,0,16,0.35230231285095215
15635,0,16,0.35230231285095215
15636,0,16,0.35230231285095215
15637,0,16,0.39783984422683716
15638,0,16,0.39783984422683716
15639,0,16,0.3760530352592468
15640,0,16,0.3760530352592468
15641,0,16,0.3760530352592468
15642,0,16,0.35590314865112305
15643,0,16,0.35590314865112305
15644,0,16,0.3372133672237396
15645,0,16,0.3372133672237396
15646,0,16,0.3198329508304596
15647,0,16,0.3198329508304596
15648,0,16,0.3692314624786377
15649,0,16,0.34958159923553467
15650,0,16,0.3954349756240845
15651,0,16,0.3954349756240845
15652,0,16,0.3954349756240845
15653,0,16,0.4361456036567688
15654,0,16,0.47260013222694397
15655,0,16,0.44471022486686707
15656,0,16,0.4803048372268677
15657,0,16,0.4803048372268677
15658,0,16,0.5124529004096985
15659,0,16,0.48098158836364746
15660,0,16,0.48098158836364746
15661,0,16,0.5130660533905029
15662,0,16,0.5130660533905029
15663,0,16,0.48153775930404663
15664,0,16,0.48153775930404663
15665,0,16,0.48153775930404663
15666,0,16,0.5135700702667236
15667,0,16,0.5135700702667236
15668,0,16,0.4819948971271515
15669,0,16,0.4819948971271515
15670,0,16,0.5139843225479126
15671,0,16,0.4823705852031708
15672,0,16,0.4823705852031708
15673,0,16,0.4823705852031708
15674,0,16,0.5143247842788696
15675,0,16,0.4826793372631073
15676,0,16,0.4826793372631073
15677,0,16,0.4826793372631073
15678,0,16,0.5146046280860901
15679,0,16,0.4829331040382385
15680,0,16,0.5148346424102783
15681,0,16,0.4831416606903076
15682,0,16,0.4543275237083435
15683,0,16,0.48897090554237366
15684,0,16,0.48897090554237366
15685,0,16,0.48897090554237366
15686,0,16,0.5203101634979248
15687,0,16,0.5488198399543762
15688,0,16,0.5488198399543762
15689,0,16,0.5488198399543762
15690,0,16,0.5488198399543762
15691,0,16,0.5748814344406128
15692,0,16,0.5748814344406128
15693,0,16,0.5748814344406128
15694,0,16,0.5988059043884277
15695,0,16,0.5988059043884277
15696,0,16,0.6208502054214478
15697,0,16,0.6208502054214478
15698,0,16,0.6208502054214478
15699,0,16,0.5783565640449524
15700,0,16,0.5783565640449524
15701,0,16,0.5404182076454163
15702,0,16,0.5671890377998352
15703,0,16,0.5303964614868164
15704,0,16,0.5303964614868164
15705,0,16,0.5303964614868164
15706,0,16,0.5303964614868164
15707,0,16,0.5303964614868164
15708,0,16,0.5580266118049622
15709,0,16,0.5833224058151245
15710,0,16,0.5448678731918335
15711,0,16,0.5712618231773376
15712,0,16,0.5340538024902344
15713,0,16,0.5613687038421631
15714,0,16,0.5613687038421631
15715,0,16,0.5251650214195251
15716,0,16,0.4925003945827484
15717,0,16,0.4925003945827484
15718,0,16,0.4925003945827484
15719,0,16,0.4925003945827484
15720,0,16,0.5235134959220886
15721,0,16,0.4910053312778473
15722,0,16,0.46149101853370667
15723,0,16,0.46149101853370667
15724,0,16,0.46149101853370667
15725,0,16,0.46149101853370667
15726,0,16,0.43455758690834045
15727,0,16,0.43455758690834045
15728,0,16,0.43455758690834045
15729,0,16,0.47117286920547485
15730,0,16,0.47117286920547485
15731,0,16,0.5041859149932861
15732,0,16,0.47347721457481384
15733,0,16,0.5062707662582397
15734,0,16,0.5062707662582397
15735,0,16,0.5062707662582397
15736,0,16,0.5062707662582397
15737,0,16,0.5062707662582397
15738,0,16,0.47537073493003845
15739,0,16,0.447239488363266
15740,0,16,0.447239488363266
15741,0,16,0.447239488363266
15742,0,16,0.4825824797153473
15743,0,16,0.5145168304443359
15744,0,16,0.5145168304443359
15745,0,16,0.543538510799408
15746,0,16,0.5091041922569275
15747,0,16,0.5091041922569275
15748,0,16,0.5091041922569275
15749,0,16,0.5091041922569275
15750,0,16,0.5091041922569275
15751,0,16,0.5386086702346802
15752,0,16,0.5386086702346802
15753,0,16,0.5046544671058655
15754,0,16,0.5345591902732849
15755,0,16,0.5345591902732849
15756,0,16,0.500996470451355
15757,0,16,0.500996470451355
15758,0,16,0.47057920694351196
15759,0,16,0.47057920694351196
15760,0,16,0.47057920694351196
15761,0,16,0.44286462664604187
15762,0,16,0.44286462664604187
15763,0,16,0.44286462664604187
15764,0,16,0.44286462664604187
15765,0,16,0.44286462664604187
15766,0,16,0.478643536567688
15767,0,16,0.478643536567688
15768,0,16,0.478643536567688
15769,0,16,0.478643536567688
15770,0,16,0.4502257704734802
15771,0,16,0.42424413561820984
15772,0,16,0.4619137644767761
15773,0,16,0.4958173334598541
15774,0,16,0.4958173334598541
15775,0,16,0.4658700227737427
15776,0,16,0.43856170773506165
15777,0,16,0.43856170773506165
15778,0,16,0.41354668140411377
15779,0,16,0.41354668140411377
15780,0,16,0.4523288905620575
15781,0,16,0.4523288905620575
15782,0,16,0.4523288905620575
15783,0,16,0.4523288905620575
15784,0,16,0.4261709451675415
15785,0,16,0.4261709451675415
15786,0,16,0.4636422395706177
15787,0,16,0.4636422395706177
15788,0,16,0.43652498722076416
15789,0,16,0.47294116020202637
15790,0,16,0.47294116020202637
15791,0,16,0.47294116020202637
15792,0,16,0.5057857036590576
15793,0,16,0.5057857036590576
15794,0,16,0.5057857036590576
15795,0,16,0.5355883836746216
15796,0,16,0.5355883836746216
15797,0,16,0.5019264221191406
15798,0,16,0.5019264221191406
15799,0,16,0.532077968120575
15800,0,16,0.49875378608703613
15801,0,16,0.4685405194759369
15802,0,16,0.4685405194759369
15803,0,16,0.4685405194759369
15804,0,16,0.44100221991539
15805,0,16,0.4157865047454834
15806,0,16,0.4157865047454834
15807,0,16,0.4157865047454834
15808,0,16,0.3926045596599579
15809,0,16,0.37121671438217163
15810,0,16,0.37121671438217163
15811,0,16,0.35142195224761963
15812,0,16,0.35142195224761963
15813,0,16,0.3970615267753601
15814,0,16,0.3970615267753601
15815,0,16,0.3970615267753601
15816,0,16,0.3970615267753601
15817,0,16,0.4375966489315033
15818,0,16,0.4375966489315033
15819,0,16,0.4375966489315033
15820,0,16,0.41266071796417236
15821,0,16,0.41266071796417236
15822,0,16,0.4515359401702881
15823,0,16,0.4864538908004761
15824,0,16,0.4864538908004761
15825,0,16,0.5180268287658691
15826,0,16,0.5180268287658691
15827,0,16,0.48603537678718567
15828,0,16,0.5176472663879395
15829,0,16,0.5176472663879395
15830,0,16,0.4856913685798645
15831,0,16,0.4856913685798645
15832,0,16,0.5173352956771851
15833,0,16,0.5173352956771851
15834,0,16,0.5173352956771851
15835,0,16,0.5173352956771851
15836,0,16,0.5173352956771851
15837,0,16,0.48540863394737244
15838,0,16,0.48540863394737244
15839,0,16,0.48540863394737244
15840,0,16,0.48540863394737244
15841,0,16,0.48540863394737244
15842,0,16,0.4563935697078705
15843,0,16,0.42989304661750793
15844,0,16,0.42989304661750793
15845,0,16,0.42989304661750793
15846,0,16,0.42989304661750793
15847,0,16,0.42989304661750793
15848,0,16,0.40558409690856934
15849,0,16,0.3832005262374878
15850,0,16,0.36252039670944214
15851,0,16,0.36252039670944214
15852,0,16,0.36252039670944214
15853,0,16,0.36252039670944214
15854,0,16,0.36252039670944214
15855,0,16,0.343356728553772
15856,0,16,0.343356728553772
15857,0,16,0.343356728553772
15858,0,16,0.38993802666664124
15859,0,16,0.38993802666664124
15860,0,16,0.38993802666664124
15861,0,16,0.38993802666664124
15862,0,16,0.36875203251838684
15863,0,16,0.36875203251838684
15864,0,16,0.36875203251838684
15865,0,16,0.4124089479446411
15866,0,16,0.4124089479446411
15867,0,16,0.4124089479446411
15868,0,16,0.4124089479446411
15869,0,16,0.38949286937713623
15870,0,16,0.36834046244621277
15871,0,16,0.36834046244621277
15872,0,16,0.36834046244621277
15873,0,16,0.36834046244621277
15874,0,16,0.36834046244621277
15875,0,16,0.36834046244621277
15876,0,16,0.36834046244621277
15877,0,16,0.36834046244621277
15878,0,16,0.36834046244621277
15879,0,16,0.36834046244621277
15880,0,16,0.34875547885894775
15881,0,16,0.34875547885894775
15882,0,16,0.34875547885894775
15883,0,16,0.34875547885894775
15884,0,16,0.39470505714416504
15885,0,16,0.435494601726532
15886,0,16,0.435494601726532
15887,0,16,0.4720149636268616
15888,0,16,0.4720149636268616
15889,0,16,0.4720149636268616
15890,0,16,0.5049477219581604
15891,0,16,0.47416919469833374
15892,0,16,0.47416919469833374
15893,0,16,0.47416919469833374
15894,0,16,0.47416919469833374
15895,0,16,0.4461427628993988
15896,0,16,0.4461427628993988
15897,0,16,0.4461427628993988
15898,0,16,0.4205016493797302
15899,0,16,0.3969460129737854
15900,0,16,0.3969460129737854
15901,0,16,0.37522757053375244
15902,0,16,0.37522757053375244
15903,0,16,0.37522757053375244
15904,0,16,0.37522757053375244
15905,0,16,0.37522757053375244
15906,0,16,0.35513851046562195
15907,0,16,0.35513851046562195
15908,0,16,0.35513851046562195
15909,0,16,0.33650314807891846
15910,0,16,0.38389432430267334
15911,0,16,0.3631623685359955
15912,0,16,0.3631623685359955
15913,0,16,0.3631623685359955
15914,0,16,0.3631623685359955
15915,0,16,0.3631623685359955
15916,0,16,0.3631623685359955
15917,0,16,0.3631623685359955
15918,0,16,0.3631623685359955
15919,0,16,0.3631623685359955
15920,0,16,0.3439524471759796
15921,0,16,0.3439524471759796
15922,0,16,0.3439524471759796
15923,0,16,0.3439524471759796
15924,0,16,0.39046376943588257
15925,0,16,0.39046376943588257
15926,0,16,0.39046376943588257
15927,0,16,0.39046376943588257
15928,0,16,0.3692380487918854
15929,0,17,0.3692380487918854
15930,0,17,0.3692380487918854
15931,0,17,0.34958770871162415
15932,0,17,0.3313451409339905
15933,0,17,0.3313451409339905
15934,0,17,0.3143671154975891
15935,0,17,0.3143671154975891
15936,0,17,0.3143671154975891
15937,0,17,0.2985301911830902
15938,0,17,0.2985301911830902
15939,0,17,0.2985301911830902
15940,0,17,0.350572794675827
15941,0,17,0.350572794675827
15942,0,17,0.350572794675827
15943,0,17,0.33226078748703003
15944,0,17,0.3152202367782593
15945,0,17,0.3152202367782593
15946,0,17,0.3152202367782593
15947,0,17,0.3152202367782593
15948,0,17,0.3152202367782593
15949,0,17,0.3651837110519409
15950,0,17,0.3651837110519409
15951,0,17,0.3651837110519409
15952,0,17,0.34582775831222534
15953,0,17,0.34582775831222534
15954,0,17,0.34582775831222534
15955,0,17,0.34582775831222534
15956,0,17,0.39211922883987427
15957,0,17,0.39211922883987427
15958,0,17,0.3707681894302368
15959,0,17,0.3707681894302368
15960,0,17,0.3707681894302368
15961,0,17,0.3510062098503113
15962,0,17,0.3510062098503113
15963,0,17,0.3510062098503113
15964,0,17,0.39669403433799744
15965,0,17,0.43726876378059387
15966,0,17,0.43726876378059387
15967,0,17,0.41235971450805664
15968,0,17,0.41235971450805664
15969,0,17,0.38944748044013977
15970,0,17,0.3682985007762909
15971,0,17,0.3682985007762909
15972,0,17,0.41200658679008484
15973,0,17,0.450950562953949
15974,0,17,0.450950562953949
15975,0,17,0.42490822076797485
15976,0,17,0.40100061893463135
15977,0,17,0.3789712190628052
15978,0,17,0.42148470878601074
15979,0,17,0.4594394862651825
15980,0,17,0.4594394862651825
15981,0,17,0.43268072605133057
15982,0,17,0.4694865643978119
15983,0,17,0.4694865643978119
15984,0,17,0.44186654686927795
15985,0,17,0.44186654686927795
15986,0,17,0.4777453541755676
15987,0,17,0.44940638542175293
15988,0,17,0.44940638542175293
15989,0,17,0.42349326610565186
15990,0,17,0.42349326610565186
15991,0,17,0.42349326610565186
15992,0,17,0.39969897270202637
15993,0,17,0.39969897270202637
15994,0,17,0.3777696192264557
15995,0,17,0.3777696192264557
15996,0,17,0.3777696192264557
15997,0,17,0.35749298334121704
15998,0,17,0.35749298334121704
15999,0,17,0.4024316966533661
16000,0,17,0.4024316966533661
16001,0,17,0.4024316966533661
16002,0,17,0.4024316966533661
16003,0,17,0.38029199838638306
16004,0,17,0.38029199838638306
16005,0,17,0.3598284125328064
16006,0,17,0.3598284125328064
16007,0,17,0.3598284125328064
16008,0,17,0.3598284125328064
16009,0,17,0.3598284125328064
16010,0,17,0.3598284125328064
16011,0,17,0.4044993221759796
16012,0,17,0.38219982385635376
16013,0,17,0.3615943193435669
16014,0,17,0.3615943193435669
16015,0,17,0.3424972891807556
16016,0,17,0.3424972891807556
16017,0,17,0.3424972891807556
16018,0,17,0.38917964696884155
16019,0,17,0.38917964696884155
16020,0,17,0.38917964696884155
16021,0,17,0.36805087327957153
16022,0,17,0.36805087327957153
16023,0,17,0.36805087327957153
16024,0,17,0.3484869599342346
16025,0,17,0.3484869599342346
16026,0,17,0.3484869599342346
16027,0,17,0.3484869599342346
16028,0,17,0.3484869599342346
16029,0,17,0.3303218483924866
16030,0,17,0.3134135603904724
16031,0,17,0.3134135603904724
16032,0,17,0.3134135603904724
16033,0,17,0.3134135603904724
16034,0,17,0.29763972759246826
16035,0,17,0.34979480504989624
16036,0,17,0.3956233859062195
16037,0,17,0.3956233859062195
16038,0,17,0.3956233859062195
16039,0,17,0.3956233859062195
16040,0,17,0.3956233859062195
16041,0,17,0.3956233859062195
16042,0,17,0.3956233859062195
16043,0,17,0.3740059435367584
16044,0,17,0.3740059435367584
16045,0,17,0.35400673747062683
16046,0,17,0.33545178174972534
16047,0,17,0.33545178174972534
16048,0,17,0.33545178174972534
16049,0,17,0.3829679787158966
16050,0,17,0.3829679787158966
16051,0,17,0.3829679787158966
16052,0,17,0.3829679787158966
16053,0,17,0.4250393509864807
16054,0,17,0.4250393509864807
16055,0,17,0.4250393509864807
16056,0,17,0.4250393509864807
16057,0,17,0.40112122893333435
16058,0,17,0.40112122893333435
16059,0,17,0.40112122893333435
16060,0,17,0.40112122893333435
16061,0,17,0.40112122893333435
16062,0,17,0.3790825307369232
16063,0,17,0.3587087094783783
16064,0,17,0.3587087094783783
16065,0,17,0.33981868624687195
16066,0,17,0.33981868624687195
16067,0,17,0.38681694865226746
16068,0,17,0.3658660054206848
16069,0,17,0.3658660054206848
16070,0,17,0.3464606702327728
16071,0,17,0.3464606702327728
16072,0,17,0.39267808198928833
16073,0,17,0.4336872696876526
16074,0,17,0.4336872696876526
16075,0,17,0.47039085626602173
16076,0,17,0.4426925778388977
16077,0,17,0.4784886837005615
16078,0,17,0.4784886837005615
16079,0,17,0.4784886837005615
16080,0,17,0.5108077526092529
16081,0,17,0.5108077526092529
16082,0,17,0.5108077526092529
16083,0,17,0.5108077526092529
16084,0,17,0.5108077526092529
16085,0,17,0.5108077526092529
16086,0,17,0.5108077526092529
16087,0,17,0.5401598215103149
16088,0,17,0.5060549378395081
16089,0,17,0.47517475485801697
16090,0,17,0.47517475485801697
16091,0,17,0.47517475485801697
16092,0,17,0.47517475485801697
16093,0,17,0.47517475485801697
16094,0,17,0.44706061482429504
16095,0,17,0.4213431775569916
16096,0,17,0.4213431775569916
16097,0,17,0.4593126177787781
16098,0,17,0.4325646460056305
16099,0,17,0.4325646460056305
16100,0,17,0.4080392122268677
16101,0,17,0.38546478748321533
16102,0,17,0.38546478748321533
16103,0,17,0.38546478748321533
16104,0,17,0.38546478748321533
16105,0,17,0.38546478748321533
16106,0,17,0.38546478748321533
16107,0,17,0.38546478748321533
16108,0,17,0.38546478748321533
16109,0,17,0.38546478748321533
16110,0,17,0.3646152913570404
16111,0,17,0.40874046087265015
16112,0,17,0.40874046087265015
16113,0,17,0.40874046087265015
16114,0,17,0.40874046087265015
16115,0,17,0.4480288624763489
16116,0,17,0.4480288624763489
16117,0,17,0.4480288624763489
16118,0,17,0.4222307503223419
16119,0,17,0.46010830998420715
16120,0,17,0.4332926869392395
16121,0,17,0.4332926869392395
16122,0,17,0.4700363278388977
16123,0,17,0.4700363278388977
16124,0,17,0.442368745803833
16125,0,17,0.41704031825065613
16126,0,17,0.41704031825065613
16127,0,17,0.41704031825065613
16128,0,17,0.41704031825065613
16129,0,17,0.45545703172683716
16130,0,17,0.45545703172683716
16131,0,17,0.45545703172683716
16132,0,17,0.42903566360473633
16133,0,17,0.42903566360473633
16134,0,17,0.42903566360473633
16135,0,17,0.46621325612068176
16136,0,17,0.46621325612068176
16137,0,17,0.4997016191482544
16138,0,17,0.4997016191482544
16139,0,17,0.4694022238254547
16140,0,17,0.4694022238254547
16141,0,17,0.4694022238254547
16142,0,17,0.4694022238254547
16143,0,17,0.4417894780635834
16144,0,17,0.47767600417137146
16145,0,17,0.47767600417137146
16146,0,17,0.47767600417137146
16147,0,17,0.44934311509132385
16148,0,17,0.4234353005886078
16149,0,17,0.4234353005886078
16150,0,17,0.4611883759498596
16151,0,17,0.4611883759498596
16152,0,17,0.4611883759498596
16153,0,17,0.4611883759498596
16154,0,17,0.43428075313568115
16155,0,17,0.43428075313568115
16156,0,17,0.47092410922050476
16157,0,17,0.4431796669960022
16158,0,17,0.4431796669960022
16159,0,17,0.4177842140197754
16160,0,17,0.4177842140197754
16161,0,17,0.4177842140197754
16162,0,17,0.4177842140197754
16163,0,17,0.3944443166255951
16164,0,17,0.3944443166255951
16165,0,17,0.3944443166255951
16166,0,17,0.4352620542049408
16167,0,17,0.4352620542049408
16168,0,17,0.41051700711250305
16169,0,17,0.38774916529655457
16170,0,17,0.38774916529655457
16171,0,17,0.4292954206466675
16172,0,17,0.4664464294910431
16173,0,17,0.4664464294910431
16174,0,17,0.4664464294910431
16175,0,17,0.4664464294910431
16176,0,17,0.4664464294910431
16177,0,17,0.4664464294910431
16178,0,17,0.4664464294910431
16179,0,17,0.4390885531902313
16180,0,17,0.4390885531902313
16181,0,17,0.47524622082710266
16182,0,17,0.47524622082710266
16183,0,17,0.5078718662261963
16184,0,17,0.5078718662261963
16185,0,17,0.5374869108200073
16186,0,17,0.5645076036453247
16187,0,17,0.5645076036453247
16188,0,17,0.527987003326416
16189,0,17,0.49505406618118286
16190,0,17,0.5258324146270752
16191,0,17,0.5258324146270752
16192,0,17,0.4931044578552246
16193,0,17,0.4931044578552246
16194,0,17,0.4634016752243042
16195,0,17,0.4363050162792206
16196,0,17,0.4363050162792206
16197,0,17,0.4363050162792206
16198,0,17,0.4363050162792206
16199,0,17,0.4363050162792206
16200,0,17,0.4363050162792206
16201,0,17,0.4114747941493988
16202,0,17,0.4114747941493988
16203,0,17,0.45047473907470703
16204,0,17,0.45047473907470703
16205,0,17,0.45047473907470703
16206,0,17,0.45047473907470703
16207,0,17,0.45047473907470703
16208,0,17,0.42447227239608765
16209,0,17,0.42447227239608765
16210,0,17,0.42447227239608765
16211,0,17,0.42447227239608765
16212,0,17,0.4005995988845825
16213,0,17,0.4005995988845825
16214,0,17,0.4005995988845825
16215,0,17,0.4005995988845825
16216,0,17,0.3786010444164276
16217,0,17,0.3786010444164276
16218,0,17,0.4211556017398834
16219,0,17,0.4591444730758667
16220,0,17,0.4591444730758667
16221,0,17,0.49331700801849365
16222,0,17,0.49331700801849365
16223,0,17,0.49331700801849365
16224,0,17,0.49331700801849365
16225,0,17,0.46359512209892273
16226,0,17,0.43648189306259155
16227,0,17,0.47290241718292236
16228,0,17,0.4449862241744995
16229,0,17,0.4449862241744995
16230,0,17,0.4449862241744995
16231,0,17,0.48055335879325867
16232,0,17,0.45196765661239624
16233,0,17,0.4868430495262146
16234,0,17,0.4577004909515381
16235,0,17,0.4310893416404724
16236,0,17,0.4066835641860962
16237,0,17,0.4066835641860962
16238,0,17,0.3842146396636963
16239,0,17,0.3842146396636963
16240,0,17,0.4261487126350403
16241,0,17,0.4021415412425995
16242,0,17,0.4021415412425995
16243,0,17,0.3800242245197296
16244,0,17,0.3800242245197296
16245,0,17,0.3800242245197296
16246,0,17,0.4224209487438202
16247,0,17,0.46027883887290955
16248,0,17,0.46027883887290955
16249,0,17,0.4334487020969391
16250,0,17,0.4334487020969391
16251,0,17,0.40885138511657715
16252,0,17,0.4481280744075775
16253,0,17,0.4481280744075775
16254,0,17,0.4481280744075775
16255,0,17,0.4481280744075775
16256,0,17,0.4223216772079468
16257,0,17,0.4601898193359375
16258,0,17,0.4333672523498535
16259,0,17,0.4333672523498535
16260,0,17,0.40877658128738403
16261,0,17,0.40877658128738403
16262,0,17,0.40877658128738403
16263,0,17,0.40877658128738403
16264,0,17,0.44806116819381714
16265,0,17,0.44806116819381714
16266,0,17,0.44806116819381714
16267,0,17,0.44806116819381714
16268,0,17,0.44806116819381714
16269,0,17,0.44806116819381714
16270,0,17,0.44806116819381714
16271,0,17,0.44806116819381714
16272,0,17,0.4833226501941681
16273,0,17,0.4544924795627594
16274,0,17,0.4544924795627594
16275,0,17,0.428152471780777
16276,0,17,0.428152471780777
16277,0,17,0.428152471780777
16278,0,17,0.40398404002189636
16279,0,17,0.40398404002189636
16280,0,17,0.38172441720962524
16281,0,17,0.38172441720962524
16282,0,17,0.36115431785583496
16283,0,17,0.36115431785583496
16284,0,17,0.36115431785583496
16285,0,17,0.40567365288734436
16286,0,17,0.3832831382751465
16287,0,17,0.3832831382751465
16288,0,17,0.3832831382751465
16289,0,17,0.3625968396663666
16290,0,17,0.4069516062736511
16291,0,17,0.38446182012557983
16292,0,17,0.42636871337890625
16293,0,17,0.463819682598114
16294,0,17,0.4366872310638428
16295,0,17,0.4366872310638428
16296,0,17,0.4118257462978363
16297,0,17,0.4118257462978363
16298,0,17,0.38895541429519653
16299,0,17,0.38895541429519653
16300,0,17,0.36784353852272034
16301,0,17,0.36784353852272034
16302,0,17,0.36784353852272034
16303,0,17,0.36784353852272034
16304,0,17,0.41160303354263306
16305,0,17,0.41160303354263306
16306,0,17,0.41160303354263306
16307,0,17,0.41160303354263306
16308,0,17,0.45058947801589966
16309,0,17,0.45058947801589966
16310,0,17,0.45058947801589966
16311,0,17,0.45058947801589966
16312,0,17,0.45058947801589966
16313,0,17,0.42457738518714905
16314,0,17,0.42457738518714905
16315,0,17,0.4622126817703247
16316,0,17,0.43521764874458313
16317,0,17,0.4104762375354767
16318,0,17,0.4495813846588135
16319,0,17,0.4495813846588135
16320,0,17,0.4495813846588135
16321,0,17,0.42365366220474243
16322,0,17,0.46138420701026917
16323,0,17,0.4953390955924988
16324,0,17,0.4654349684715271
16325,0,17,0.43816399574279785
16326,0,17,0.43816399574279785
16327,0,17,0.47441476583480835
16328,0,17,0.44636693596839905
16329,0,17,0.44636693596839905
16330,0,17,0.44636693596839905
16331,0,17,0.44636693596839905
16332,0,17,0.42070719599723816
16333,0,17,0.42070719599723816
16334,0,17,0.42070719599723816
16335,0,17,0.42070719599723816
16336,0,17,0.42070719599723816
16337,0,17,0.45874252915382385
16338,0,17,0.45874252915382385
16339,0,17,0.45874252915382385
16340,0,17,0.4320429861545563
16341,0,17,0.4320429861545563
16342,0,17,0.4320429861545563
16343,0,17,0.4689137041568756
16344,0,17,0.4689137041568756
16345,0,17,0.44134318828582764
16346,0,17,0.44134318828582764
16347,0,17,0.44134318828582764
16348,0,17,0.4160993695259094
16349,0,17,0.3928927183151245
16350,0,17,0.3928927183151245
16351,0,17,0.3928927183151245
16352,0,17,0.3928927183151245
16353,0,17,0.3714830279350281
16354,0,17,0.3516687750816345
16355,0,17,0.3972797393798828
16356,0,17,0.3972797393798828
16357,0,17,0.3972797393798828
16358,0,17,0.3972797393798828
16359,0,17,0.3972797393798828
16360,0,17,0.375535786151886
16361,0,17,0.35542404651641846
16362,0,17,0.35542404651641846
16363,0,17,0.4006008505821228
16364,0,17,0.4407556354999542
16365,0,17,0.4407556354999542
16366,0,17,0.4407556354999542
16367,0,17,0.4407556354999542
16368,0,17,0.4767458140850067
16369,0,17,0.4484943747520447
16370,0,17,0.4484943747520447
16371,0,17,0.42265743017196655
16372,0,17,0.3989299535751343
16373,0,17,0.3989299535751343
16374,0,17,0.4392640292644501
16375,0,17,0.414191335439682
16376,0,17,0.45290592312812805
16377,0,17,0.45290592312812805
16378,0,17,0.4266994893550873
16379,0,17,0.46411651372909546
16380,0,17,0.46411651372909546
16381,0,17,0.4369586408138275
16382,0,17,0.4120749533176422
16383,0,17,0.3891850709915161
16384,0,17,0.4305744171142578
16385,0,17,0.40621036291122437
16386,0,17,0.3837781846523285
16387,0,17,0.3837781846523285
16388,0,17,0.3837781846523285
16389,0,17,0.3837781846523285
16390,0,17,0.3837781846523285
16391,0,17,0.3837781846523285
16392,0,17,0.3837781846523285
16393,0,17,0.42576029896736145
16394,0,17,0.42576029896736145
16395,0,17,0.40178433060646057
16396,0,17,0.4418124556541443
16397,0,17,0.47769665718078613
16398,0,17,0.47769665718078613
16399,0,17,0.47769665718078613
16400,0,17,0.47769665718078613
16401,0,17,0.47769665718078613
16402,0,17,0.4493619501590729
16403,0,17,0.4493619501590729
16404,0,17,0.42345255613327026
16405,0,17,0.42345255613327026
16406,0,17,0.39966151118278503
16407,0,17,0.39966151118278503
16408,0,17,0.37773504853248596
16409,0,17,0.42038583755493164
16410,0,17,0.42038583755493164
16411,0,17,0.42038583755493164
16412,0,17,0.42038583755493164
16413,0,17,0.42038583755493164
16414,0,17,0.42038583755493164
16415,0,17,0.42038583755493164
16416,0,17,0.42038583755493164
16417,0,17,0.3968394100666046
16418,0,17,0.3968394100666046
16419,0,17,0.3968394100666046
16420,0,17,0.4373984634876251
16421,0,17,0.4373984634876251
16422,0,17,0.47372645139694214
16423,0,17,0.4457385838031769
16424,0,17,0.4457385838031769
16425,0,17,0.4457385838031769
16426,0,17,0.42013105750083923
16427,0,17,0.39660489559173584
16428,0,17,0.39660489559173584
16429,0,17,0.39660489559173584
16430,0,17,0.39660489559173584
16431,0,17,0.39660489559173584
16432,0,17,0.39660489559173584
16433,0,17,0.4371892213821411
16434,0,17,0.4371892213821411
16435,0,17,0.4371892213821411
16436,0,17,0.4371892213821411
16437,0,17,0.4122866690158844
16438,0,17,0.38938018679618835
16439,0,17,0.38938018679618835
16440,0,17,0.3682363033294678
16441,0,17,0.3682363033294678
16442,0,17,0.3682363033294678
16443,0,17,0.3682363033294678
16444,0,17,0.3682363033294678
16445,0,17,0.3682363033294678
16446,0,17,0.3682363033294678
16447,0,17,0.34865888953208923
16448,0,17,0.34865888953208923
16449,0,17,0.34865888953208923
16450,0,17,0.34865888953208923
16451,0,17,0.34865888953208923
16452,0,17,0.34865888953208923
16453,0,17,0.33048170804977417
16454,0,17,0.33048170804977417
16455,0,17,0.33048170804977417
16456,0,17,0.33048170804977417
16457,0,17,0.37859177589416504
16458,0,17,0.37859177589416504
16459,0,17,0.37859177589416504
16460,0,17,0.37859177589416504
16461,0,17,0.4211473762989044
16462,0,17,0.4211473762989044
16463,0,17,0.4211473762989044
16464,0,17,0.4211473762989044
16465,0,17,0.4211473762989044
16466,0,17,0.45913708209991455
16467,0,17,0.4933103621006012
16468,0,17,0.463589072227478
16469,0,17,0.43647634983062744
16470,0,17,0.41163212060928345
16471,0,17,0.41163212060928345
16472,0,17,0.41163212060928345
16473,0,17,0.388776957988739
16474,0,17,0.388776957988739
16475,0,17,0.36767855286598206
16476,0,17,0.34814170002937317
16477,0,17,0.3941628336906433
16478,0,17,0.3941628336906433
16479,0,17,0.37265661358833313
16480,0,17,0.37265661358833313
16481,0,17,0.37265661358833313
16482,0,17,0.37265661358833313
16483,0,17,0.37265661358833313
16484,0,17,0.35275644063949585
16485,0,17,0.35275644063949585
16486,0,17,0.35275644063949585
16487,0,17,0.33429011702537537
16488,0,17,0.33429011702537537
16489,0,17,0.33429011702537537
16490,0,17,0.33429011702537537
16491,0,17,0.31711065769195557
16492,0,17,0.31711065769195557
16493,0,17,0.31711065769195557
16494,0,17,0.31711065769195557
16495,0,17,0.31711065769195557
16496,0,17,0.30109164118766785
16497,0,17,0.2861235439777374
16498,0,17,0.2861235439777374
16499,0,17,0.3397477865219116
16500,0,17,0.3397477865219116
