,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
52,13,0.2963271247804165,0.2816712011496861,91.86,11.347277879714966
53,14,0.28782628293037416,0.27460928369587223,92.0,10.883057832717896
54,15,0.2798309151113033,0.2675816361277629,92.36999999999999,11.366729021072388
55,16,0.2720886154711247,0.26040749381573053,92.7,11.558200597763062
56,17,0.2650313960115115,0.25331714416083434,92.89,11.021085500717163
57,18,0.258096595086654,0.2491738718574325,92.97,11.46077561378479
58,19,0.25143958421250184,0.24166047032743979,93.28,11.630379438400269
59,20,0.24492833009858925,0.23607944925657856,93.38,11.484001874923706
60,1,2.226034234237671,2.0854670818621357,66.19,11.152852058410645
61,2,1.660271568330129,1.1231848077652173,77.08,11.66068172454834
62,3,0.8530321316083272,0.6482556898373003,83.63000000000001,12.384612798690796
63,4,0.5773165925264359,0.4925918839514827,86.87,11.413913488388062
64,5,0.47193779776096345,0.422623444527102,88.48,11.26487421989441
65,6,0.4172233961264292,0.38075070440197906,89.34,11.992104768753052
66,7,0.38346153190135956,0.3551355083815206,89.85,11.547057390213013
67,8,0.3603420861840248,0.3366165705763113,90.51,11.345151424407959
68,9,0.34270870387355484,0.3226010282151996,90.72,11.097688913345337
69,10,0.32848475525776544,0.31100697617846934,91.07,11.267257452011108
70,11,0.3166033547759056,0.2995232635984025,91.33,11.707601308822632
71,12,0.3059856594880422,0.2903001948167531,91.62,11.05785608291626
72,13,0.2965112881839275,0.2821101558903536,91.78,10.856472969055176
73,14,0.2877139862100283,0.2746585874368969,92.14,11.650096893310547
74,15,0.27986467623313266,0.26860252579751487,92.4,11.270935773849487
75,16,0.27232066262364385,0.26395534649015234,92.52,12.151073932647705
76,17,0.26521083573699,0.2551443401021889,92.74,11.522990465164185
77,18,0.25840197847882906,0.24842530565139964,92.97,11.18314242362976
78,19,0.25157716552515824,0.24428386326891166,93.19,11.103729724884033
79,20,0.24527011238435903,0.23711366721759208,93.35,11.40555191040039
80,1,2.2273165807088215,2.0927969838102785,66.23,11.328483581542969
81,2,1.6726700613975525,1.129344038117808,76.27000000000001,10.976469993591309
82,3,0.8522105815410614,0.646510438797192,83.64,10.964040279388428
83,4,0.5757239079554876,0.4911175843435355,86.96000000000001,11.043484926223755
84,5,0.4705361554543177,0.42043142582471377,88.58,11.092197179794312
85,6,0.4159318489988645,0.38037163980852684,89.42,10.944258689880371
86,7,0.38285891189575194,0.35405976570452363,89.94,11.054430961608887
87,8,0.3597348389228185,0.336780055286214,90.51,11.161134958267212
88,9,0.34256514735619226,0.32049883316500116,90.79,11.12559962272644
89,10,0.3281621910274029,0.3087447410621963,91.09,11.038503646850586
90,11,0.3162214306394259,0.2999658139583211,91.38,11.029485702514648
91,12,0.3059245168646177,0.2897451644578871,91.77,11.015610218048096
92,13,0.2960475295126438,0.2808400550351356,91.8,11.063139915466309
93,14,0.2871622403581937,0.27392674277956114,92.06,10.990971326828003
94,15,0.27879266293446225,0.26737257027730776,92.2,11.02764344215393
95,16,0.27111720701257386,0.26078255888753044,92.58,11.060677289962769
96,17,0.2638769217471282,0.25327796341416936,92.80000000000001,11.021207809448242
97,18,0.25677664455572763,0.2468421301736047,92.97999999999999,11.083675146102905
98,19,0.2501579474747181,0.24035990933259835,93.28,13.075822114944458
99,20,0.2438456804106633,0.23512921265710277,93.43,12.029775142669678
100,1,2.223244540786743,2.0802622694557846,65.42999999999999,12.921950817108154
101,2,1.647812322362264,1.1073844274773765,77.09,13.097469329833984
102,3,0.8385941686471303,0.6370977304233149,84.13000000000001,12.395318746566772
103,4,0.5702396881341935,0.4880243267971106,87.02,12.551056861877441
104,5,0.46843943486213685,0.4202931249579683,88.55,12.178945064544678
105,6,0.4153232522169749,0.38025706561323935,89.25999999999999,12.32645297050476
106,7,0.3829855323990186,0.3552942719703284,89.74,12.392943859100342
107,8,0.360332055358092,0.3359011181960472,90.4,11.885095119476318
108,9,0.3432453954935074,0.321969228525893,90.67,11.682421922683716
109,10,0.32934475587209067,0.31040368038720595,90.96,11.612587928771973
110,11,0.31730586821834245,0.299024349393936,91.46,11.09626579284668
111,12,0.306681691690286,0.2903821027983492,91.69,11.03084945678711
112,13,0.2971719653646151,0.28343177249970525,91.94,11.470360279083252
113,14,0.2883487656970819,0.27662884038144026,92.07,11.753654718399048
114,15,0.28032320364316304,0.2671813671343243,92.27,11.98950481414795
115,16,0.2725576559195916,0.2608330633027104,92.5,11.725724458694458
116,17,0.26549004749854405,0.25333709143006955,92.92,11.817754983901978
117,18,0.2584914909938971,0.2473108436281498,92.97,11.3986976146698
118,19,0.25162813794016836,0.2420312192636176,93.14,11.663784742355347
119,20,0.2451001851260662,0.2351944923591309,93.34,11.217331409454346
120,1,2.2253913500467934,2.085567498740297,62.8,11.161121129989624
121,2,1.6623157331784566,1.1231246238318495,76.87,11.377244234085083
122,3,0.847932887729009,0.641798903386052,83.89,11.313766241073608
123,4,0.5751090791861216,0.49314452836307854,86.7,11.277546644210815
124,5,0.47308060873349506,0.4239362090254744,88.4,11.619198560714722
125,6,0.41923662562767666,0.38496763742389006,89.23,11.32903504371643
126,7,0.38586330546538034,0.35961420834064484,89.67,11.32763934135437
127,8,0.36279932246605556,0.33933448870056354,90.25999999999999,11.31802248954773
128,9,0.3450386217236519,0.32415012064309545,90.64999999999999,11.277686357498169
129,10,0.33065970577001574,0.3114909848299461,90.93,11.038599967956543
130,11,0.3188464286029339,0.3019772952380843,91.24,11.001510381698608
131,12,0.3078936970750491,0.29439569084931866,91.64,11.06225299835205
132,13,0.2985700148761272,0.28486683001866736,91.79,11.030939817428589
133,14,0.289675105369091,0.2759577572678986,92.17999999999999,10.96422266960144
134,15,0.2814560339589914,0.26991525633980673,92.24,10.973867177963257
135,16,0.2736850387096405,0.26341092560333185,92.34,10.878172874450684
136,17,0.26629368436336515,0.25567572641248903,92.65,11.919821739196777
137,18,0.25911701937913895,0.2496487598259228,92.86,11.503868818283081
138,19,0.25248820079167683,0.2432663628397087,93.15,10.875628232955933
139,20,0.2460381528576215,0.2367353674690849,93.33,11.091848134994507
140,1,2.2250370505015056,2.084677020962627,67.36,10.92861294746399
141,2,1.654668074830373,1.1126933785292288,77.16,10.855067253112793
142,3,0.8410826920668284,0.6370190576242563,84.11999999999999,10.863094091415405
143,4,0.5695920212348302,0.4883116075215629,87.06,10.86061716079712
144,5,0.46852551557223004,0.4202426661984227,88.5,10.825205564498901
145,6,0.41657890634536743,0.3806382862809367,89.3,10.817527294158936
146,7,0.3843725681225459,0.3560159346832635,89.9,10.846980094909668
147,8,0.36189574279387793,0.33931676833964763,90.13,10.848567485809326
148,9,0.3446364790678024,0.32401680019193185,90.67,10.82925820350647
149,10,0.3304554350554943,0.3122917021425387,91.03,10.932193040847778
150,11,0.31850637465119364,0.3033707502027289,91.31,10.837949275970459
151,12,0.3078510733902454,0.2917401573528497,91.64,10.865696668624878
152,13,0.29827172858715056,0.282538912964229,91.95,10.85503625869751
153,14,0.2895742009242376,0.2743017066139192,92.16,10.836671590805054
154,15,0.2812408531546593,0.268223282425834,92.43,10.903033256530762
155,16,0.2735205812136332,0.2612234620502391,92.51,10.858598709106445
156,17,0.2662767271190882,0.25411889039146635,92.81,10.853960037231445
157,18,0.25920306876103083,0.24980939448641512,93.10000000000001,10.862288475036621
158,19,0.25255101775924366,0.24243148762625627,93.14,10.873156785964966
159,20,0.24587962963779766,0.2380941001989971,93.25,10.835354328155518
160,1,2.2286238891601564,2.0939248156623718,64.71000000000001,10.856472969055176
161,2,1.6665235139528911,1.1160956708767924,77.39,10.884615659713745
162,3,0.8429642690340677,0.6397579179975552,83.52000000000001,10.808183670043945
163,4,0.5713260838667552,0.48920143755099266,86.92,10.888318061828613
164,5,0.46963085606098176,0.4232025524012197,88.31,11.051815032958984
165,6,0.41700850371917086,0.38179105025129956,89.1,10.842435598373413
166,7,0.3843944470266501,0.3567202928871773,89.9,10.863993644714355
167,8,0.36184616022109983,0.33790625055757956,90.23,10.89443039894104
168,9,0.3446067365725835,0.32366496334060696,90.57,10.852443933486938
169,10,0.33058112616539004,0.31253627278267765,91.05,11.46676778793335
170,11,0.3188427418073018,0.30273963849003704,91.35,11.56041431427002
171,12,0.30827866328954695,0.29339254535615633,91.43,11.377118825912476
172,13,0.29880128693381947,0.28322478112416527,91.84,11.439026355743408
173,14,0.290089792517821,0.27813308099255013,92.05,11.358728885650635
174,15,0.28206431826353073,0.2696480104408135,92.33,11.364826917648315
175,16,0.2745854192972183,0.2622966479521971,92.49000000000001,11.398150444030762
176,17,0.26730898686647414,0.25654559637220525,92.61,11.355773210525513
177,18,0.2604941052744786,0.25091485083460235,92.75,11.370455741882324
178,19,0.25395047868490217,0.24569223685481678,93.14,11.380347967147827
179,20,0.24743016107777754,0.23881488116071248,93.24,11.352503061294556
180,1,2.221721173350016,2.0760388355285597,70.49,11.46624755859375
181,2,1.6327421264648438,1.0833171480379926,78.33,11.382725477218628
182,3,0.8235523310661316,0.6270419426809866,84.19,11.387979507446289
183,4,0.5628299423774084,0.4827088948827201,87.21,11.446835994720459
184,5,0.46417322920163473,0.41666032073977655,88.62,11.391495943069458
185,6,0.41236013345718386,0.3779816755566734,89.45,11.403481483459473
186,7,0.38083767077128095,0.35221415586745775,89.98,11.407809257507324
187,8,0.35834893613259,0.3343482104757914,90.53,11.360149145126343
188,9,0.34128756655454634,0.31960497334742316,90.86999999999999,11.343251466751099
189,10,0.32751019293467204,0.3093568535801321,91.03999999999999,11.38839602470398
190,11,0.3155816070536772,0.2975674715285865,91.53,11.451265573501587
191,12,0.30527058268388113,0.28879134750332885,91.7,11.465745210647583
192,13,0.29579377326170603,0.2808047234297941,91.84,11.404338121414185
193,14,0.2872860857148965,0.27341099989157136,92.25,11.535558223724365
194,15,0.27901822203000387,0.2673069054659563,92.44,11.485575914382935
195,16,0.2716667862097422,0.26098687035111956,92.47,11.40006947517395
196,17,0.2642988227148851,0.25360401802526683,92.7,11.431649923324585
197,18,0.2574570500820875,0.2466716242317384,93.0,11.401601552963257
198,19,0.2508304618567228,0.24240336111321237,93.19,11.360920906066895
199,20,0.2446035551528136,0.23768606069036566,93.36,11.378611326217651
