,Run,Epoch,Keep Probability
6552,1,7,0.6693398952484131
6553,1,7,0.6693398952484131
6554,1,7,0.6695207953453064
6555,1,7,0.6695207953453064
6556,1,7,0.6695207953453064
6557,1,7,0.6695207953453064
6558,1,7,0.6690068244934082
6559,1,7,0.6691879630088806
6560,1,7,0.6686744093894958
6561,1,7,0.6688557863235474
6562,1,7,0.6688557863235474
6563,1,7,0.6690370440483093
6564,1,7,0.6692181825637817
6565,1,7,0.6693991422653198
6566,1,7,0.6695799827575684
6567,1,7,0.6690658926963806
6568,1,7,0.6692469716072083
6569,1,7,0.6694279313087463
6570,1,7,0.6696087718009949
6571,1,7,0.6696087718009949
6572,1,7,0.6690946817398071
6573,1,7,0.6685812473297119
6574,1,7,0.6685812473297119
6575,1,7,0.6685812473297119
6576,1,7,0.6680684685707092
6577,1,7,0.6680684685707092
6578,1,7,0.6682502627372742
6579,1,7,0.6677379012107849
6580,1,8,0.6677379012107849
6581,1,8,0.6672261953353882
6582,1,8,0.6674086451530457
6583,1,8,0.6668973565101624
6584,1,8,0.6663867235183716
6585,1,8,0.6663867235183716
6586,1,8,0.6663867235183716
6587,1,8,0.6665697693824768
6588,1,8,0.6665697693824768
6589,1,8,0.6660595536231995
6590,1,8,0.6660595536231995
6591,1,8,0.6662428379058838
6592,1,8,0.6664260029792786
6593,1,8,0.6664260029792786
6594,1,8,0.6659159660339355
6595,1,8,0.6660993695259094
6596,1,8,0.6660993695259094
6597,1,8,0.6662826538085938
6598,1,8,0.6664657592773438
6599,1,8,0.6664657592773438
6600,1,8,0.6666487455368042
6601,1,8,0.6661384105682373
6602,1,8,0.6663216352462769
6603,1,8,0.6665047407150269
6604,1,8,0.6666877269744873
6605,1,8,0.6666877269744873
6606,1,8,0.6661773324012756
6607,1,8,0.6663605570793152
6608,1,8,0.6658505797386169
6609,1,8,0.6653412580490112
6610,1,8,0.6653412580490112
6611,1,8,0.6655250787734985
6612,1,8,0.6657087802886963
6613,1,8,0.6657087802886963
6614,1,8,0.6651996374130249
6615,1,8,0.664691150188446
6616,1,8,0.6641833186149597
6617,1,8,0.6641833186149597
6618,1,8,0.6636761426925659
6619,1,8,0.6631696224212646
6620,1,8,0.6631696224212646
6621,1,8,0.6626636981964111
6622,1,8,0.6626636981964111
6623,1,8,0.6626636981964111
6624,1,8,0.6626636981964111
6625,1,8,0.662849485874176
6626,1,8,0.6623439788818359
6627,1,8,0.6625300049781799
6628,1,8,0.6627159118652344
6629,1,8,0.6627159118652344
6630,1,8,0.6622105836868286
6631,1,8,0.6617059111595154
6632,1,8,0.6618924140930176
6633,1,8,0.6613881587982178
6634,1,8,0.6615749001502991
6635,1,8,0.6610710024833679
6636,1,8,0.6612579822540283
6637,1,8,0.6607545018196106
6638,1,8,0.6602516770362854
6639,1,8,0.6602516770362854
6640,1,8,0.6604392528533936
6641,1,8,0.659936785697937
6642,1,8,0.6601245999336243
6643,1,8,0.6603122353553772
6644,1,8,0.6603122353553772
6645,1,8,0.6604997515678406
6646,1,8,0.6604997515678406
6647,1,8,0.6599972248077393
6648,1,8,0.6594953536987305
6649,1,8,0.6596834659576416
6650,1,8,0.6591819524765015
6651,1,8,0.6593703031539917
6652,1,8,0.6595585346221924
6653,1,8,0.6597465872764587
6654,1,8,0.6597465872764587
6655,1,8,0.6599345207214355
6656,1,8,0.6594327092170715
6657,1,8,0.6594327092170715
6658,1,8,0.6589315533638
6659,1,8,0.6589315533638
6660,1,8,0.6589315533638
6661,1,8,0.6591200828552246
6662,1,8,0.6593084931373596
6663,1,8,0.6593084931373596
6664,1,8,0.6588074564933777
6665,1,8,0.6588074564933777
6666,1,8,0.6589961051940918
6667,1,8,0.6591845750808716
6668,1,8,0.658683717250824
6669,1,8,0.6588724255561829
6670,1,8,0.6588724255561829
6671,1,8,0.6588724255561829
6672,1,8,0.6588724255561829
6673,1,8,0.6588724255561829
6674,1,8,0.6590610146522522
6675,1,8,0.659249484539032
6676,1,8,0.6594377756118774
6677,1,8,0.6594377756118774
6678,1,8,0.6596259474754333
6679,1,8,0.6598139405250549
6680,1,8,0.6598139405250549
6681,1,8,0.6593123078346252
6682,1,8,0.6588112711906433
6683,1,8,0.6589999198913574
6684,1,8,0.6591883897781372
6685,1,8,0.6591883897781372
6686,1,8,0.6586875319480896
6687,1,8,0.6588762402534485
6688,1,8,0.6588762402534485
6689,1,8,0.6590648293495178
6690,1,8,0.6590648293495178
6691,1,8,0.6592532396316528
6692,1,8,0.6587523221969604
6693,1,8,0.6587523221969604
6694,1,8,0.6589409708976746
6695,1,8,0.6591295003890991
6696,1,8,0.6586287021636963
6697,1,8,0.6586287021636963
6698,1,8,0.6588174700737
6699,1,8,0.6590061187744141
6700,1,8,0.6591945886611938
6701,1,8,0.6593829393386841
6702,1,8,0.6593829393386841
6703,1,8,0.6595711708068848
6704,1,8,0.6595711708068848
6705,1,8,0.659069836139679
6706,1,8,0.659258246421814
6707,1,8,0.6587572693824768
6708,1,8,0.6589459180831909
6709,1,8,0.6584453582763672
6710,1,8,0.657945454120636
6711,1,8,0.6574461460113525
6712,1,8,0.6569474935531616
6713,1,8,0.6571375131607056
6714,1,8,0.6571375131607056
6715,1,8,0.6573273539543152
6716,1,8,0.6575170755386353
6717,1,8,0.6570183038711548
6718,1,8,0.6565201878547668
6719,1,8,0.6565201878547668
6720,1,8,0.6560226678848267
6721,1,8,0.6560226678848267
6722,1,8,0.655525803565979
6723,1,8,0.6557168960571289
6724,1,8,0.6557168960571289
6725,1,8,0.6552203893661499
6726,1,8,0.6554116606712341
6727,1,8,0.6549155712127686
6728,1,8,0.6544200778007507
6729,1,8,0.6546119451522827
6730,1,8,0.6548036932945251
6731,1,8,0.6543083190917969
6732,1,8,0.6545003056526184
6733,1,8,0.6546921133995056
6734,1,8,0.6546921133995056
6735,1,8,0.6546921133995056
6736,1,8,0.6546921133995056
6737,1,8,0.6546921133995056
6738,1,8,0.6546921133995056
6739,1,8,0.6546921133995056
6740,1,8,0.6546921133995056
6741,1,8,0.6546921133995056
6742,1,8,0.6548838019371033
6743,1,8,0.6548838019371033
6744,1,8,0.6548838019371033
6745,1,8,0.6543883681297302
6746,1,8,0.6538935303688049
6747,1,8,0.6538935303688049
6748,1,8,0.6540858149528503
6749,1,8,0.6542779803276062
6750,1,8,0.6544699668884277
6751,1,8,0.6539750099182129
6752,1,8,0.6534807085990906
6753,1,8,0.652987003326416
6754,1,8,0.652987003326416
6755,1,8,0.6524938941001892
6756,1,8,0.6520014405250549
6757,1,8,0.652195155620575
6758,1,8,0.652195155620575
6759,1,8,0.652195155620575
6760,1,8,0.6517030596733093
6761,1,8,0.6517030596733093
6762,1,8,0.6517030596733093
6763,1,8,0.6518970131874084
6764,1,8,0.6518970131874084
6765,1,8,0.6514052748680115
6766,1,8,0.6515994071960449
6767,1,8,0.6517934203147888
6768,1,8,0.6519872546195984
6769,1,8,0.6521809697151184
6770,1,8,0.6521809697151184
6771,1,8,0.6516888737678528
6772,1,8,0.6511974334716797
6773,1,8,0.6513917446136475
6774,1,8,0.6515859365463257
6775,1,8,0.6517799496650696
6776,1,8,0.6517799496650696
6777,1,8,0.6517799496650696
6778,1,8,0.6512883901596069
6779,1,8,0.650797426700592
6780,1,8,0.6503070592880249
6781,1,8,0.6498172879219055
6782,1,8,0.6493281722068787
6783,1,8,0.6488396525382996
6784,1,8,0.6483517289161682
6785,1,8,0.6485481858253479
6786,1,8,0.6487444639205933
6787,1,8,0.6487444639205933
6788,1,8,0.6489406228065491
6789,1,8,0.6491366028785706
6790,1,8,0.6493324637413025
6791,1,8,0.6488439440727234
6792,1,8,0.6490400433540344
6793,1,8,0.6490400433540344
6794,1,8,0.6490400433540344
6795,1,8,0.6492359638214111
6796,1,8,0.6492359638214111
6797,1,8,0.6494317650794983
6798,1,8,0.6494317650794983
6799,1,8,0.6489431262016296
6800,1,8,0.6491391062736511
6801,1,8,0.6493349671363831
6802,1,8,0.6493349671363831
6803,1,8,0.6493349671363831
6804,1,8,0.6493349671363831
6805,1,8,0.648846447467804
6806,1,8,0.6483585238456726
6807,1,8,0.6483585238456726
6808,1,8,0.647871196269989
6809,1,8,0.6473844647407532
6810,1,8,0.6473844647407532
6811,1,8,0.6475816369056702
6812,1,8,0.6475816369056702
6813,1,8,0.6475816369056702
6814,1,8,0.6477786898612976
6815,1,9,0.6479755640029907
6816,1,9,0.6481723189353943
6817,1,9,0.6481723189353943
6818,1,9,0.6476852297782898
6819,1,9,0.6476852297782898
6820,1,9,0.6476852297782898
6821,1,9,0.6471987366676331
6822,1,9,0.6467128396034241
6823,1,9,0.6467128396034241
6824,1,9,0.6462275385856628
6825,1,9,0.6464256048202515
6826,1,9,0.6464256048202515
6827,1,9,0.6459406614303589
6828,1,9,0.6459406614303589
6829,1,9,0.6461389660835266
6830,1,9,0.6461389660835266
6831,1,9,0.64633709192276
6832,1,9,0.645852267742157
6833,1,9,0.6453680396080017
6834,1,9,0.6453680396080017
6835,1,9,0.6455667614936829
6836,1,9,0.6450828909873962
6837,1,9,0.6445996165275574
6838,1,9,0.6447989344596863
6839,1,9,0.6447989344596863
6840,1,9,0.6449980735778809
6841,1,9,0.6449980735778809
6842,1,9,0.6445149183273315
6843,1,9,0.6447142958641052
6844,1,9,0.6447142958641052
6845,1,9,0.6449134945869446
6846,1,9,0.64443039894104
6847,1,9,0.64443039894104
6848,1,9,0.6446298360824585
6849,1,9,0.6446298360824585
6850,1,9,0.6441470980644226
6851,1,9,0.6443467140197754
6852,1,9,0.6438643336296082
6853,1,9,0.6433825492858887
6854,1,9,0.6433825492858887
6855,1,9,0.6433825492858887
6856,1,9,0.6429013609886169
6857,1,9,0.642420768737793
6858,1,9,0.6419407725334167
6859,1,9,0.6419407725334167
6860,1,9,0.6414613723754883
6861,1,9,0.6409825682640076
6862,1,9,0.6405043005943298
6863,1,9,0.6405043005943298
6864,1,9,0.6405043005943298
6865,1,9,0.6405043005943298
6866,1,9,0.6400266289710999
6867,1,9,0.6395495533943176
6868,1,9,0.6390730738639832
6869,1,9,0.6385971903800964
6870,1,9,0.6385971903800964
6871,1,9,0.638801097869873
6872,1,9,0.6383255124092102
6873,1,9,0.6378505229949951
6874,1,9,0.6380549669265747
6875,1,9,0.6380549669265747
6876,1,9,0.6382592916488647
6877,1,9,0.6382592916488647
6878,1,9,0.6377843618392944
6879,1,9,0.6377843618392944
6880,1,9,0.6377843618392944
6881,1,9,0.6377843618392944
6882,1,9,0.6373100280761719
6883,1,9,0.6375148892402649
6884,1,9,0.6370408535003662
6885,1,9,0.6370408535003662
6886,1,9,0.6370408535003662
6887,1,9,0.6365674138069153
6888,1,9,0.6360945701599121
6889,1,9,0.6356222629547119
6890,1,9,0.6356222629547119
6891,1,9,0.6351505517959595
6892,1,9,0.6351505517959595
6893,1,9,0.6351505517959595
6894,1,9,0.6346794366836548
6895,1,9,0.6346794366836548
6896,1,9,0.6342088580131531
6897,1,9,0.6344161033630371
6898,1,9,0.6344161033630371
6899,1,9,0.633945882320404
6900,1,9,0.633945882320404
6901,1,9,0.6341533660888672
6902,1,9,0.633683443069458
6903,1,9,0.6332140564918518
6904,1,9,0.6334220767021179
6905,1,9,0.6334220767021179
6906,1,9,0.6329530477523804
6907,1,9,0.6324845552444458
6908,1,9,0.6326931715011597
6909,1,9,0.6329016089439392
6910,1,9,0.6324331760406494
6911,1,9,0.6324331760406494
6912,1,9,0.6326417922973633
6913,1,9,0.6328502893447876
6914,1,9,0.6323819160461426
6915,1,9,0.6325905919075012
6916,1,9,0.6327990889549255
6917,1,9,0.6327990889549255
6918,1,9,0.6323307752609253
6919,1,9,0.6318630576133728
6920,1,9,0.6313958764076233
6921,1,9,0.6313958764076233
6922,1,9,0.6313958764076233
6923,1,9,0.631605327129364
6924,1,9,0.6318145990371704
6925,1,9,0.6318145990371704
6926,1,9,0.6313474774360657
6927,1,9,0.6313474774360657
6928,1,9,0.6313474774360657
6929,1,9,0.6313474774360657
6930,1,9,0.6315569877624512
6931,1,9,0.6315569877624512
6932,1,9,0.6317663192749023
6933,1,9,0.6312992572784424
6934,1,9,0.6315087676048279
6935,1,9,0.6315087676048279
6936,1,9,0.6310420036315918
6937,1,9,0.6310420036315918
6938,1,9,0.6312517523765564
6939,1,9,0.6312517523765564
6940,1,9,0.6312517523765564
6941,1,9,0.630785346031189
6942,1,9,0.6309952735900879
6943,1,9,0.6312050223350525
6944,1,9,0.6314145922660828
6945,1,9,0.6316240429878235
6946,1,9,0.6316240429878235
6947,1,9,0.6316240429878235
6948,1,9,0.6316240429878235
6949,1,9,0.6318333148956299
6950,1,9,0.632042407989502
6951,1,9,0.6315750479698181
6952,1,9,0.6311082243919373
6953,1,9,0.6306419968605042
6954,1,9,0.630176305770874
6955,1,9,0.6303867101669312
6956,1,9,0.6299213171005249
6957,1,9,0.6294565200805664
6958,1,9,0.6289922595024109
6959,1,9,0.6289922595024109
6960,1,9,0.6285285353660583
6961,1,9,0.6280654072761536
6962,1,9,0.6276028156280518
6963,1,9,0.6271407604217529
6964,1,9,0.6273535490036011
6965,1,9,0.6273535490036011
6966,1,9,0.6275661587715149
6967,1,9,0.6277785897254944
6968,1,9,0.6273163557052612
6969,1,9,0.627528965473175
6970,1,9,0.6270670294761658
6971,1,9,0.6270670294761658
6972,1,9,0.6272798776626587
6973,1,9,0.6272798776626587
6974,1,9,0.6268182396888733
6975,1,9,0.6268182396888733
6976,1,9,0.6270312666893005
6977,1,9,0.6272441148757935
6978,1,9,0.6272441148757935
6979,1,9,0.6267824769020081
6980,1,9,0.6263214349746704
6981,1,9,0.6263214349746704
6982,1,9,0.6263214349746704
6983,1,9,0.6258609294891357
6984,1,9,0.6258609294891357
6985,1,9,0.625400960445404
6986,1,9,0.625400960445404
6987,1,9,0.625400960445404
6988,1,9,0.6249415278434753
6989,1,9,0.6249415278434753
6990,1,9,0.6249415278434753
6991,1,9,0.6249415278434753
6992,1,9,0.6244826912879944
6993,1,9,0.6240243911743164
6994,1,9,0.6235666275024414
6995,1,9,0.6235666275024414
6996,1,9,0.6231094002723694
6997,1,9,0.6233253479003906
6998,1,9,0.6233253479003906
6999,1,9,0.6233253479003906
7000,1,9,0.6235411167144775
7001,1,9,0.6230839490890503
7002,1,9,0.622627317905426
7003,1,9,0.6228436231613159
7004,1,9,0.6228436231613159
7005,1,9,0.6223872900009155
7006,1,9,0.6226037740707397
7007,1,9,0.6228201389312744
7008,1,9,0.6230363249778748
7009,1,9,0.6225797533988953
7010,1,9,0.6221237182617188
7011,1,9,0.6223404407501221
7012,1,9,0.6225569844245911
7013,1,9,0.6227733492851257
7014,1,9,0.6223170757293701
7015,1,9,0.6225336194038391
7016,1,9,0.6227499842643738
7017,1,9,0.6227499842643738
7018,1,9,0.6222937107086182
7019,1,9,0.6225103139877319
7020,1,9,0.6225103139877319
7021,1,9,0.6220543384552002
7022,1,9,0.6215988993644714
7023,1,9,0.6211439967155457
7024,1,9,0.6206896305084229
7025,1,9,0.6209074854850769
7026,1,9,0.620453417301178
7027,1,9,0.619999885559082
7028,1,9,0.619999885559082
7029,1,9,0.619999885559082
7030,1,9,0.6195468902587891
7031,1,9,0.6190944314002991
7032,1,9,0.6190944314002991
7033,1,9,0.6186425089836121
7034,1,9,0.618191123008728
7035,1,9,0.618191123008728
7036,1,9,0.617740273475647
7037,1,9,0.6179604530334473
7038,1,9,0.6179604530334473
7039,1,9,0.6179604530334473
7040,1,9,0.6175099015235901
7041,1,9,0.6175099015235901
7042,1,9,0.6170598864555359
7043,1,9,0.6166103482246399
7044,1,9,0.6166103482246399
7045,1,9,0.6168314218521118
7046,1,9,0.6163821816444397
7047,1,9,0.6163821816444397
7048,1,9,0.6163821816444397
7049,1,9,0.616603434085846
7050,1,10,0.6168245077133179
7051,1,10,0.6168245077133179
7052,1,10,0.6168245077133179
7053,1,10,0.6168245077133179
7054,1,10,0.6170454025268555
7055,1,10,0.6170454025268555
7056,1,10,0.6170454025268555
7057,1,10,0.6165959239006042
7058,1,10,0.616146981716156
7059,1,10,0.615698516368866
7060,1,10,0.61592036485672
7061,1,10,0.6154721975326538
7062,1,10,0.6154721975326538
7063,1,10,0.6154721975326538
7064,1,10,0.6156942248344421
7065,1,10,0.6152462959289551
7066,1,10,0.614798903465271
7067,1,10,0.6143520474433899
7068,1,10,0.6145749688148499
7069,1,10,0.6145749688148499
7070,1,10,0.6141283512115479
7071,1,10,0.6141283512115479
7072,1,10,0.6136822700500488
7073,1,10,0.6132367253303528
7074,1,10,0.6132367253303528
7075,1,10,0.6134605407714844
7076,1,10,0.6136841773986816
7077,1,10,0.6132386326789856
7078,1,10,0.6132386326789856
7079,1,10,0.6132386326789856
7080,1,10,0.6134624481201172
7081,1,10,0.6134624481201172
7082,1,10,0.6130171418190002
7083,1,10,0.6125723719596863
7084,1,10,0.6125723719596863
7085,1,10,0.6125723719596863
7086,1,10,0.6125723719596863
7087,1,10,0.6127967238426208
7088,1,10,0.6127967238426208
7089,1,10,0.612352192401886
7090,1,10,0.612352192401886
7091,1,10,0.612352192401886
7092,1,10,0.6119081974029541
7093,1,10,0.6119081974029541
7094,1,10,0.6119081974029541
7095,1,10,0.6121330857276917
7096,1,10,0.6116893291473389
7097,1,10,0.611914336681366
7098,1,10,0.6121391654014587
7099,1,10,0.611695408821106
7100,1,10,0.6112521886825562
7101,1,10,0.6114775538444519
7102,1,10,0.6114775538444519
7103,1,10,0.6110345721244812
7104,1,10,0.6112601161003113
7105,1,10,0.6108174324035645
7106,1,10,0.6108174324035645
7107,1,10,0.6108174324035645
7108,1,10,0.6108174324035645
7109,1,10,0.6108174324035645
7110,1,10,0.6108174324035645
7111,1,10,0.6108174324035645
7112,1,10,0.6103752255439758
7113,1,10,0.6106013059616089
7114,1,10,0.6101593375205994
7115,1,10,0.6101593375205994
7116,1,10,0.6101593375205994
7117,1,10,0.6097179055213928
7118,1,10,0.6092770099639893
7119,1,10,0.609503984451294
7120,1,10,0.609503984451294
7121,1,10,0.609503984451294
7122,1,10,0.609503984451294
7123,1,10,0.6097307801246643
7124,1,10,0.609289824962616
7125,1,10,0.6088494062423706
7126,1,10,0.6088494062423706
7127,1,10,0.609076738357544
7128,1,10,0.609303891658783
7129,1,10,0.6095308661460876
7130,1,10,0.6090901494026184
7131,1,10,0.6090901494026184
7132,1,10,0.6090901494026184
7133,1,10,0.6086499691009521
7134,1,10,0.6086499691009521
7135,1,10,0.6082102656364441
7136,1,10,0.607771098613739
7137,1,10,0.6073324680328369
7138,1,10,0.6073324680328369
7139,1,10,0.6073324680328369
7140,1,10,0.6073324680328369
7141,1,10,0.6073324680328369
7142,1,10,0.6075609922409058
7143,1,10,0.6075609922409058
7144,1,10,0.6077893376350403
7145,1,10,0.6077893376350403
7146,1,10,0.6077893376350403
7147,1,10,0.6077893376350403
7148,1,10,0.6077893376350403
7149,1,10,0.6077893376350403
7150,1,10,0.6077893376350403
7151,1,10,0.6077893376350403
7152,1,10,0.6077893376350403
7153,1,10,0.6077893376350403
7154,1,10,0.6080175042152405
7155,1,10,0.6075785756111145
7156,1,10,0.6071401238441467
7157,1,10,0.6073688268661499
7158,1,10,0.6073688268661499
7159,1,10,0.6075973510742188
7160,1,10,0.607158899307251
7161,1,10,0.607158899307251
7162,1,10,0.607158899307251
7163,1,10,0.6073876023292542
7164,1,10,0.6069493889808655
7165,1,10,0.6069493889808655
7166,1,10,0.6065117120742798
7167,1,10,0.6065117120742798
7168,1,10,0.6060745120048523
7169,1,10,0.6056378483772278
7170,1,10,0.6056378483772278
7171,1,10,0.6052016615867615
7172,1,10,0.6047660112380981
7173,1,10,0.604330837726593
7174,1,10,0.6038961410522461
7175,1,10,0.6041274666786194
7176,1,10,0.6041274666786194
7177,1,10,0.6041274666786194
7178,1,10,0.6043586134910583
7179,1,10,0.6039239168167114
7180,1,10,0.6039239168167114
7181,1,10,0.6034896969795227
7182,1,10,0.6034896969795227
7183,1,10,0.6034896969795227
7184,1,10,0.6034896969795227
7185,1,10,0.603056013584137
7186,1,10,0.6032880544662476
7187,1,10,0.6028546094894409
7188,1,10,0.6028546094894409
7189,1,10,0.6024216413497925
7190,1,10,0.6019891500473022
7191,1,10,0.601557195186615
7192,1,10,0.6011257171630859
7193,1,10,0.6013593077659607
7194,1,10,0.6009280681610107
7195,1,10,0.6009280681610107
7196,1,10,0.6009280681610107
7197,1,10,0.600497305393219
7198,1,10,0.6000670194625854
7199,1,10,0.6000670194625854
7200,1,10,0.5996372699737549
7201,1,10,0.5992079973220825
7202,1,10,0.5987792015075684
7203,1,10,0.5987792015075684
7204,1,10,0.5990147590637207
7205,1,10,0.5985862016677856
7206,1,10,0.5985862016677856
7207,1,10,0.5981581211090088
7208,1,10,0.5981581211090088
7209,1,10,0.5977305173873901
7210,1,10,0.5979669094085693
7211,1,10,0.5975395441055298
7212,1,10,0.5977761149406433
7213,1,10,0.5980125069618225
7214,1,10,0.5975850820541382
7215,1,10,0.5971581339836121
7216,1,10,0.5967316627502441
7217,1,10,0.5963057279586792
7218,1,10,0.5958802700042725
7219,1,10,0.5954552888870239
7220,1,10,0.5954552888870239
7221,1,10,0.5954552888870239
7222,1,10,0.5954552888870239
7223,1,10,0.5954552888870239
7224,1,10,0.5954552888870239
7225,1,10,0.5950307846069336
7226,1,10,0.5950307846069336
7227,1,10,0.5946067571640015
7228,1,10,0.594845712184906
7229,1,10,0.594845712184906
7230,1,10,0.594421923160553
7231,1,10,0.5939986109733582
7232,1,10,0.5942381024360657
7233,1,10,0.5942381024360657
7234,1,10,0.5938149690628052
7235,1,10,0.5938149690628052
7236,1,10,0.5933923125267029
7237,1,10,0.5933923125267029
7238,1,10,0.5929701328277588
7239,1,10,0.5925484299659729
7240,1,10,0.5921272039413452
7241,1,10,0.5921272039413452
7242,1,10,0.5923682451248169
7243,1,10,0.5919472575187683
7244,1,10,0.5915267467498779
7245,1,10,0.5917682647705078
7246,1,10,0.5917682647705078
7247,1,10,0.5920096039772034
7248,1,10,0.5915890336036682
7249,1,10,0.5915890336036682
7250,1,10,0.5918305516242981
7251,1,10,0.5918305516242981
7252,1,10,0.5914101600646973
7253,1,10,0.5914101600646973
7254,1,10,0.5916517972946167
7255,1,10,0.5912315845489502
7256,1,10,0.5912315845489502
7257,1,10,0.5908118486404419
7258,1,10,0.5908118486404419
7259,1,10,0.5910539627075195
7260,1,10,0.5906344652175903
7261,1,10,0.5906344652175903
7262,1,10,0.5906344652175903
7263,1,10,0.5902154445648193
7264,1,10,0.5897969007492065
7265,1,10,0.5893787741661072
7266,1,10,0.5893787741661072
7267,1,10,0.5893787741661072
7268,1,10,0.5893787741661072
7269,1,10,0.5893787741661072
7270,1,10,0.588961124420166
7271,1,10,0.588961124420166
7272,1,10,0.5892047882080078
7273,1,10,0.5894482731819153
7274,1,10,0.5896915197372437
7275,1,10,0.5892735123634338
7276,1,10,0.5888559818267822
7277,1,10,0.5884389281272888
7278,1,10,0.5884389281272888
7279,1,10,0.5880223512649536
7280,1,10,0.5876062512397766
7281,1,10,0.5871906280517578
7282,1,10,0.5871906280517578
7283,1,10,0.5871906280517578
7284,1,10,0.5867754817008972
7285,1,11,0.5867754817008972
7286,1,11,0.58636075258255
7287,1,11,0.5866066217422485
7288,1,11,0.5866066217422485
7289,1,11,0.5868522524833679
7290,1,11,0.586437463760376
7291,1,11,0.5866832733154297
7292,1,11,0.5866832733154297
7293,1,11,0.5862686634063721
7294,1,11,0.5862686634063721
7295,1,11,0.5858545303344727
7296,1,11,0.5861008167266846
7297,1,11,0.5861008167266846
7298,1,11,0.5856868624687195
7299,1,11,0.5856868624687195
7300,1,11,0.5856868624687195
7301,1,11,0.5852733850479126
7302,1,11,0.5852733850479126
7303,1,11,0.5852733850479126
7304,1,11,0.5852733850479126
7305,1,11,0.5852733850479126
7306,1,11,0.5852733850479126
7307,1,11,0.5852733850479126
7308,1,11,0.5848603844642639
7309,1,11,0.5844478011131287
7310,1,11,0.5840356945991516
7311,1,11,0.5840356945991516
7312,1,11,0.5836240649223328
7313,1,11,0.5832129120826721
7314,1,11,0.5832129120826721
7315,1,11,0.5832129120826721
7316,1,11,0.5828021764755249
7317,1,11,0.5823919177055359
7318,1,11,0.5819821357727051
7319,1,11,0.5822317004203796
7320,1,11,0.5824810266494751
7321,1,11,0.5824810266494751
7322,1,11,0.5820711255073547
7323,1,11,0.5816617012023926
7324,1,11,0.5812526941299438
7325,1,11,0.5808441638946533
7326,1,11,0.580436110496521
7327,1,11,0.5806869864463806
7328,1,11,0.5809376239776611
7329,1,11,0.5811880826950073
7330,1,11,0.5811880826950073
7331,1,11,0.5811880826950073
7332,1,11,0.5814383029937744
7333,1,11,0.5810295343399048
7334,1,11,0.5810295343399048
7335,1,11,0.5810295343399048
7336,1,11,0.5806212425231934
7337,1,11,0.5806212425231934
7338,1,11,0.5808719396591187
7339,1,11,0.5804638266563416
7340,1,11,0.5800561904907227
7341,1,11,0.5796489715576172
7342,1,11,0.5792422294616699
7343,1,11,0.5794941186904907
7344,1,11,0.5794941186904907
7345,1,11,0.5790875554084778
7346,1,11,0.5786814093589783
7347,1,11,0.578275740146637
7348,1,11,0.5778704881668091
7349,1,11,0.5774657130241394
7350,1,11,0.5774657130241394
7351,1,11,0.5774657130241394
7352,1,11,0.5777190923690796
7353,1,11,0.5777190923690796
7354,1,11,0.5777190923690796
7355,1,11,0.5773144960403442
7356,1,11,0.5769103169441223
7357,1,11,0.5765066146850586
7358,1,11,0.5761033296585083
7359,1,11,0.5761033296585083
7360,1,11,0.5761033296585083
7361,1,11,0.5757005214691162
7362,1,11,0.5752981305122375
7363,1,11,0.5752981305122375
7364,1,11,0.5748961567878723
7365,1,11,0.5748961567878723
7366,1,11,0.5751517415046692
7367,1,11,0.575407087802887
7368,1,11,0.5750049948692322
7369,1,11,0.5750049948692322
7370,1,11,0.5750049948692322
7371,1,11,0.5746033787727356
7372,1,11,0.5746033787727356
7373,1,11,0.5748592019081116
7374,1,11,0.5751148462295532
7375,1,11,0.5753702521324158
7376,1,11,0.5753702521324158
7377,1,11,0.5753702521324158
7378,1,11,0.5756254196166992
7379,1,11,0.5752230882644653
7380,1,11,0.5752230882644653
7381,1,11,0.5752230882644653
7382,1,11,0.5752230882644653
7383,1,11,0.5754783749580383
7384,1,11,0.5754783749580383
7385,1,11,0.5754783749580383
7386,1,11,0.5750762224197388
7387,1,11,0.5746745467185974
7388,1,11,0.5746745467185974
7389,1,11,0.5746745467185974
7390,1,11,0.5746745467185974
7391,1,11,0.5742732882499695
7392,1,11,0.573872447013855
7393,1,11,0.5734720826148987
7394,1,11,0.5734720826148987
7395,1,11,0.5730721354484558
7396,1,11,0.5726726055145264
7397,1,11,0.5722735524177551
7398,1,11,0.5718749165534973
7399,1,11,0.5718749165534973
7400,1,11,0.5718749165534973
7401,1,11,0.5714766979217529
7402,1,11,0.5710789561271667
7403,1,11,0.570681631565094
7404,1,11,0.5709408521652222
7405,1,11,0.5709408521652222
7406,1,11,0.5705437064170837
7407,1,11,0.5701469779014587
7408,1,11,0.5704066753387451
7409,1,11,0.5704066753387451
7410,1,11,0.5704066753387451
7411,1,11,0.5700100660324097
7412,1,11,0.5696139335632324
7413,1,11,0.5692182183265686
7414,1,11,0.5694786906242371
7415,1,11,0.5690830945968628
7416,1,11,0.5693436861038208
7417,1,11,0.5693436861038208
7418,1,11,0.5693436861038208
7419,1,11,0.5696040391921997
7420,1,11,0.5692083239555359
7421,1,11,0.5692083239555359
7422,1,11,0.5694687962532043
7423,1,11,0.5694687962532043
7424,1,11,0.5690732598304749
7425,1,11,0.5690732598304749
7426,1,11,0.5686781406402588
7427,1,11,0.5682834386825562
7428,1,11,0.5678891539573669
7429,1,11,0.5674952864646912
7430,1,11,0.5671018958091736
