,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
398,99,0.3028276854806849,1.0640802394812274,68.74,16.022664546966553
399,100,0.2902643935149893,1.082774476260896,68.53,16.00292205810547
400,1,2.298372060136722,2.2933431932121326,10.0,15.966007232666016
401,2,2.2852058617965034,2.2727478567961676,12.1,16.164796352386475
402,3,2.2417382071999943,2.190778604738272,22.06,15.993819236755371
403,4,2.113365182943661,2.0366085744967126,27.0,16.05341148376465
404,5,1.9992195023295214,1.97352882403477,28.96,15.951663255691528
405,6,1.950379104717918,1.9243069925125997,31.78,16.053202629089355
406,7,1.905488625816677,1.868976987091599,34.47,16.172810554504395
407,8,1.8449090957031835,1.8078002755049687,35.65,16.019124031066895
408,9,1.782227050160508,1.7452342024274692,37.92,16.087042570114136
409,10,1.721307307100662,1.6809951879416303,40.23,16.172757387161255
410,11,1.674330321266828,1.64196739834585,40.99,15.996158838272095
411,12,1.6260307027250909,1.5839499455348702,43.19,16.01457190513611
412,13,1.590474963645496,1.5490518808364868,44.330000000000005,15.993991374969482
413,14,1.5518088636495877,1.5493723662795535,44.35,16.237128019332886
414,15,1.5210208898919928,1.4841653404721789,46.51,15.92924952507019
415,16,1.4919973059993266,1.4726593433671695,47.12,16.042635917663574
416,17,1.4692741525752464,1.4412669687514092,47.99,15.92992115020752
417,18,1.4444823698009677,1.4340717481200103,48.46,16.04957127571106
418,19,1.4235745211086615,1.4038965269258827,49.84,15.926639795303345
419,20,1.404850662821699,1.3884343880756644,49.72,16.035439014434814
420,21,1.387706055665565,1.3873635583622441,50.07,15.999693632125854
421,22,1.3688149988803717,1.3510691701986228,51.690000000000005,16.013785362243652
422,23,1.3496053770679952,1.3492664227819746,51.71,15.98764967918396
423,24,1.3313657873121978,1.328992627228901,52.86,15.99455189704895
424,25,1.3173870057096262,1.3111970268996658,52.54,16.095022439956665
425,26,1.298092580055032,1.3086243321181863,53.56999999999999,16.197123765945435
426,27,1.281801237474622,1.27110203853838,54.120000000000005,15.995544195175171
427,28,1.2670431258275991,1.265000768527863,54.71,16.05539894104004
428,29,1.2478713882548729,1.2473072899374993,55.25,16.166117668151855
429,30,1.2372842687932426,1.2345334310440501,56.15,16.02857208251953
430,31,1.221714756830269,1.2373583225687599,55.75,16.003626585006714
431,32,1.2082019068700882,1.2081595826300846,57.02,16.038429021835327
432,33,1.1915263651734422,1.226050474081829,56.26,16.17984390258789
433,34,1.1734941898252043,1.2047817661504077,57.269999999999996,15.94807744026184
434,35,1.1574770267814627,1.1727284394252073,58.29,16.065419673919678
435,36,1.1452330026937567,1.160487364431855,59.18,16.06131911277771
436,37,1.1318041981790987,1.1543665501722105,59.13,15.933478593826294
437,38,1.1190648126175335,1.154601053067833,58.660000000000004,16.043773412704468
438,39,1.105155783998387,1.1342105501016992,59.31999999999999,15.93639612197876
439,40,1.0909847188026398,1.1267033944464033,60.050000000000004,16.054980516433716
440,41,1.0780043755955708,1.149075590880813,58.85,16.0920090675354
441,42,1.068539436744607,1.1223180400338142,60.22,15.998809337615967
442,43,1.0513939530495793,1.0964843171417333,60.86,16.035759210586548
443,44,1.0363279591740855,1.0913816656276678,60.89,16.040043830871582
444,45,1.0302066352513746,1.0817288095784034,61.78,16.038294076919556
445,46,1.0120413157793566,1.0875244410174667,61.95,16.186920642852783
446,47,1.0046076409499665,1.0625810076476663,62.38,16.070929050445557
447,48,0.989427647017457,1.0569186924369471,62.89,16.088690519332886
448,49,0.9737062666117383,1.0582643515744787,62.419999999999995,15.918294906616211
449,50,0.9606916277914705,1.0302486609501444,63.79,16.032670736312866
450,51,0.9504850999930935,1.0194228147245517,64.17,16.07594108581543
451,52,0.9366884602000342,1.0235744669179248,64.08,15.934184074401855
452,53,0.9242681082709671,1.025036180095308,64.02,16.180400133132935
453,54,0.9096850912513026,1.007584107909233,64.55,16.005172967910767
454,55,0.9006406077186165,1.0030850050555673,65.0,15.918030261993408
455,56,0.8852965593185571,0.9980853021524514,65.14999999999999,16.037877559661865
456,57,0.8711751835120608,0.9795736040279364,65.78,15.910828113555908
457,58,0.8631852824059899,1.0178015099209585,63.870000000000005,16.050305604934692
458,59,0.8499970138072968,1.0003896936489518,65.03,16.01197910308838
459,60,0.8365123181239419,0.9595861765229778,66.41,15.995683193206787
460,61,0.8242956428881496,0.975610363635288,66.10000000000001,15.911097049713135
461,62,0.8079561219572107,0.9710649343053247,66.03,16.048800230026245
462,63,0.8020217545197138,0.9545982920440139,66.22,15.959372282028198
463,64,0.7865388298507237,0.9388397556201667,67.02,16.064619064331055
464,65,0.7719154530169104,0.9352952389960076,67.23,16.068817377090454
465,66,0.7615607748632236,0.9800733270918488,65.81,15.93880558013916
466,67,0.7481927415522773,0.9448949687040535,66.94,16.045626640319824
467,68,0.7376872734035678,0.9508860111236572,66.78,15.9292471408844
468,69,0.7235208463943218,0.9378739010756183,67.44,15.907248497009277
469,70,0.7097484047912881,0.9490332736331186,67.21000000000001,16.354356288909912
470,71,0.6996836837600259,0.9295698237267269,67.74,16.013264656066895
471,72,0.6815839558458694,0.9164328503001268,68.11,15.918438196182251
472,73,0.6698228533920425,0.9237227485438061,68.32000000000001,16.037158012390137
473,74,0.6553676690134551,0.9168613002558422,68.65,15.938233852386475
474,75,0.6527897041776906,0.9537633904226267,67.38,16.024434566497803
475,76,0.6322233100681354,0.924466181332898,67.97999999999999,15.969764232635498
476,77,0.6152065740826794,0.9349680531556439,68.17999999999999,16.04194712638855
477,78,0.6081752807587919,0.9154374181844627,69.03,15.939174175262451
478,79,0.5877099872168983,0.9253164136865336,68.22,16.038459062576294
479,80,0.5842742613514366,0.9104578202697122,69.19,15.91675090789795
480,81,0.564810533352825,0.9592952139817985,67.71000000000001,16.055896282196045
481,82,0.5521173957744827,0.9292815115041794,68.96,15.929538249969482
482,83,0.5335321450020041,0.9211814578171749,69.55,16.084800004959106
483,84,0.5179467796136046,0.9302785966047056,69.37,15.978277683258057
484,85,0.5096202570840221,0.9474174095566865,68.13,16.009415864944458
485,86,0.4935124515724914,0.9302412772634227,69.36,15.938526153564453
486,87,0.47487264423800246,0.9663665556603935,68.32000000000001,16.038317918777466
487,88,0.4613434506003814,0.9380580627234878,68.92,16.087602615356445
488,89,0.45378337752864795,0.9572016448731635,69.27,16.175527334213257
489,90,0.438843837650993,0.9512205803470247,69.15,16.019161462783813
490,91,0.41986619237133915,0.9315330606357307,69.74000000000001,15.93355941772461
491,92,0.407543123644941,0.9943346388780387,68.01,16.046298503875732
492,93,0.39116679520710657,1.0149869030448282,67.92,15.94291615486145
493,94,0.38358952773882604,0.950024512163393,70.21,16.049006938934326
494,95,0.3592014631537525,0.9728736812901345,69.77,15.999630212783813
495,96,0.3439762050957631,0.9962862889478161,69.05,15.996176481246948
496,97,0.3326226173306975,1.0536676229565007,67.32000000000001,15.97686767578125
497,98,0.3187900374040884,1.0202089639226342,69.05,16.023317337036133
498,99,0.30071933190231126,1.04036001225186,68.67999999999999,16.041739225387573
499,100,0.28797704638803706,1.0115443661714056,69.38,15.9480562210083
500,1,2.2990601968277447,2.294986740039412,10.8,16.10201930999756
501,2,2.288378319167115,2.2786668349223533,13.94,16.0867862701416
502,3,2.253724944865917,2.213200502334886,19.54,16.210195302963257
503,4,2.1470179984636624,2.0876641448136346,25.94,16.20522904396057
504,5,2.0266705870323474,1.9868246187829668,28.04,16.034950971603394
505,6,1.9675347654106061,1.9392024012887554,30.599999999999998,16.06625986099243
506,7,1.9238134817699033,1.8966523651864118,33.36,16.286872148513794
507,8,1.8729738507734235,1.834161480520941,35.52,19.229340314865112
508,9,1.81001668451997,1.7689962189668302,37.25,16.268045902252197
509,10,1.7505777365411335,1.704676586351577,39.67,16.27679753303528
510,11,1.6936236677877128,1.6573601877613433,40.17,16.2899169921875
511,12,1.6452279491802615,1.6265641838122324,42.059999999999995,16.245243787765503
512,13,1.599693455354637,1.5674837455628023,43.32,16.08801817893982
513,14,1.5633928236144279,1.524602489106974,45.51,16.0980007648468
514,15,1.5374898186425114,1.5089133636207337,45.25,16.151801109313965
515,16,1.5092729860559448,1.4805370394591313,46.62,16.187335968017578
516,17,1.4801963163763665,1.4946839528478635,46.489999999999995,16.072424173355103
517,18,1.456606495715773,1.448296028337661,47.33,16.071423768997192
518,19,1.4392996364847168,1.4207763740211536,48.42,16.18257474899292
519,20,1.4157303714996103,1.4052730229250185,49.419999999999995,16.27851676940918
520,21,1.3999710543381283,1.406505326556552,49.120000000000005,16.25247287750244
521,22,1.376123009130473,1.3671230016999942,50.78,16.30035924911499
522,23,1.3642379313783572,1.3433281008604985,52.11,16.278620719909668
523,24,1.3393700307287524,1.3715743320003437,51.019999999999996,16.28413224220276
524,25,1.3255754190180309,1.3382014719543942,51.44,16.298651456832886
525,26,1.3091110661054206,1.3331117303508102,51.849999999999994,16.29206132888794
526,27,1.2933000935922803,1.2853628579218677,53.800000000000004,16.23818826675415
527,28,1.2814808804970568,1.2990853384042242,52.900000000000006,16.059558153152466
528,29,1.2635046918221446,1.2537116317232704,55.33,16.02867364883423
529,30,1.2450413365498223,1.262448854886802,54.65,16.164777278900146
530,31,1.2314811861880905,1.2446066228447445,55.48,16.256536960601807
531,32,1.21569460150226,1.2098826128206435,57.120000000000005,16.074708461761475
532,33,1.2005734032834583,1.2527303832351782,55.279999999999994,16.052836418151855
533,34,1.1858823068459015,1.1869488248399869,57.65,16.16274118423462
534,35,1.1703159076630916,1.2274865124635637,55.92,16.23879098892212
535,36,1.158464695867675,1.1718927705363862,58.29,16.082442045211792
536,37,1.142690278456339,1.169570815411343,58.36,16.07620644569397
537,38,1.1276927844947562,1.1767980930911508,58.540000000000006,16.077710151672363
538,39,1.114756254741298,1.1561792610557216,58.56,16.09011960029602
539,40,1.1007340819481999,1.1308353976079613,59.75,16.100422620773315
540,41,1.0948837099935087,1.1414512319929282,59.3,16.092958211898804
541,42,1.0703195410463817,1.1145720747625751,60.64000000000001,16.069504022598267
542,43,1.0596586164763517,1.0967787196681758,61.370000000000005,16.076332092285156
543,44,1.047094346312306,1.0991850818038746,61.08,16.07912802696228
544,45,1.0359741038526111,1.097429913320359,61.17,16.03831696510315
545,46,1.0211002636900948,1.0958248718528991,61.6,16.06559133529663
546,47,1.0086067346355798,1.0573776857868122,63.1,16.22095513343811
547,48,0.9962453246878846,1.0786610693688605,61.650000000000006,16.231472730636597
548,49,0.9830938554785745,1.046498102367304,63.27,16.032602787017822
549,50,0.9746037867215588,1.025812540843988,64.36,16.072272539138794
550,51,0.9643593540277018,1.0404823357891884,63.660000000000004,16.220783233642578
551,52,0.9511107890807149,1.035374165720241,63.62,16.26388454437256
552,53,0.9352792425991019,1.058801300586409,62.519999999999996,16.069616317749023
553,54,0.9215039517873388,1.0100736637024363,64.25999999999999,15.994627952575684
554,55,0.9104168069027269,1.0225339869784702,64.21,16.220281839370728
555,56,0.8952235720499092,0.9925726204161431,65.14,16.291193962097168
556,57,0.8846081272720376,1.090063277703182,61.61,16.214888095855713
557,58,0.8713205375177476,1.0339964635812553,64.3,16.04333782196045
558,59,0.865404318818046,0.9998090327924983,65.02,16.067959547042847
559,60,0.8473976080679833,1.0051680879228433,64.7,16.21853280067444
560,61,0.8367932530315331,1.0139116800514756,63.91,16.066669940948486
561,62,0.8249640157231894,0.9772859227125812,66.14999999999999,16.076248168945312
562,63,0.8101025700874036,0.9865582304395688,65.64999999999999,16.09640145301819
563,64,0.8003894014050589,0.9591966267603977,66.46,16.072554111480713
564,65,0.7865347313454084,0.9607557866983353,66.3,16.004767894744873
565,66,0.7707763706021906,0.9724670025953062,66.33,16.207407236099243
566,67,0.7649918302626866,0.9523024323639596,67.19000000000001,16.062676429748535
567,68,0.7476573994245066,0.9727486721269644,66.08000000000001,16.042424201965332
568,69,0.7349612113764828,0.9346543326499356,67.78,16.165571689605713
569,70,0.7289092549887459,0.9386734279098025,67.75999999999999,16.04812264442444
570,71,0.7123709288247101,0.9578230198781201,66.82000000000001,16.03782892227173
571,72,0.7001532069633684,0.9326115315127524,67.61,16.186818838119507
572,73,0.6908889722717387,0.9718915265836533,66.46,16.05439329147339
573,74,0.6798498198733001,0.9713054044990782,66.86,16.070220708847046
574,75,0.667938402927745,0.952914454375103,67.52,16.167115688323975
575,76,0.6481936559500292,0.9741785009955145,66.9,16.301647424697876
576,77,0.6357515558333653,0.9223417051278862,68.47,16.30780792236328
577,78,0.6251331546041362,0.918714032431317,68.55,16.279135704040527
578,79,0.6108203486865743,0.9370616972446442,68.28999999999999,16.25183892250061
579,80,0.594601497740087,0.9245225365754146,68.60000000000001,16.054269552230835
580,81,0.579037119055648,0.9275571502697696,68.47,16.041656970977783
581,82,0.5745843903487905,0.9309470923083603,68.24,16.40950608253479
582,83,0.5611070311816452,0.9471445626513973,67.94,16.089125871658325
583,84,0.5413041007907494,0.971443376343721,67.29,16.252456426620483
584,85,0.5243251006621534,0.9559359561865497,67.95,16.053711414337158
585,86,0.5196219338175586,0.9460888243025276,68.36,16.021239757537842
586,87,0.5006573489102562,0.9712644477558744,68.15,16.21597456932068
587,88,0.48681007422830747,0.9281974765145855,69.38,16.06998562812805
588,89,0.467871624376158,0.9678289973811739,68.03,16.074019193649292
589,90,0.4630765813733915,0.9878550342693451,67.54,16.15863847732544
590,91,0.4397747305500538,0.931664881812539,69.6,16.254061698913574
591,92,0.430478101743914,0.9907375908201668,68.69,16.074110507965088
592,93,0.42172809646410103,0.9469898589857065,69.47,16.07438325881958
593,94,0.39796230475158645,1.014124073800008,67.99,16.1436505317688
594,95,0.3887499080175329,1.0113889590190475,67.94,16.050984144210815
595,96,0.36641921680373,0.9954606421813843,69.11,16.08201551437378
596,97,0.35636946749504267,0.9824685321491995,69.31,16.08842921257019
597,98,0.3447097942728521,0.9959910333536233,69.17999999999999,16.090755701065063
598,99,0.33276074104334996,1.0139661378161922,68.97999999999999,16.073253393173218
599,100,0.3104588018487329,1.0245413996611432,68.75,16.186396598815918
600,1,2.2963465903421194,2.289066335957521,10.72,16.164276361465454
601,2,2.275210709523057,2.2528434346435935,18.360000000000003,16.19704031944275
602,3,2.196800452059187,2.1275012204601507,24.46,16.062176942825317
603,4,2.0610651884542404,2.0059603885480555,27.52,16.084290742874146
604,5,1.9833043403637685,1.9570009343943018,29.73,16.1771457195282
605,6,1.9458124639128176,1.9288322500362518,30.930000000000003,16.048269987106323
606,7,1.904494304486248,1.8685109706441307,33.57,16.07294249534607
607,8,1.8505856169154271,1.8149606376696543,35.21,16.157411813735962
608,9,1.7955491381228124,1.7498953342437744,38.24,16.202651262283325
609,10,1.7338227275997171,1.6865787247943271,40.83,23.35839056968689
610,11,1.6795455112176783,1.6367038177077178,41.48,16.06290602684021
611,12,1.6304147452344675,1.5928420489001427,42.68,16.029160261154175
612,13,1.5959050007488416,1.5662783285614792,43.5,16.172953367233276
613,14,1.5607758701000067,1.5452773229331727,44.519999999999996,16.291620016098022
614,15,1.5299380510054585,1.516707243433424,45.25,16.20628571510315
615,16,1.5034739619020916,1.474271400718932,46.92,16.042819023132324
616,17,1.4812144736194854,1.4503502466116742,47.75,16.099667072296143
617,18,1.4663640448199513,1.4735311732929983,46.89,16.134893894195557
618,19,1.4409151767830715,1.4178997202284018,48.96,16.040518760681152
619,20,1.4207131934287909,1.4080239541971,49.6,16.062562704086304
620,21,1.4037209112016136,1.3773233807011016,50.370000000000005,16.225460529327393
621,22,1.382408243615914,1.3738721221875234,50.74999999999999,16.28736186027527
622,23,1.3636851617137489,1.3618136826594165,50.839999999999996,16.04505491256714
623,24,1.3465830372727436,1.3566141439850923,51.559999999999995,16.01710796356201
624,25,1.331391502829159,1.332707592636157,52.03,16.138136863708496
625,26,1.3150668728077197,1.299745422260017,53.33,16.058499336242676
626,27,1.295520646950168,1.2928495798141333,53.66,16.058433532714844
627,28,1.2853056295296115,1.2801865259553218,53.910000000000004,16.24455428123474
628,29,1.2685441390022902,1.2673059436166363,54.47,16.25892925262451
629,30,1.255159848486371,1.2697694051037929,54.620000000000005,16.066916704177856
630,31,1.2410050249465592,1.2810796176552013,54.059999999999995,16.08309531211853
631,32,1.2233114437678891,1.2318491233382256,56.11000000000001,16.229466915130615
632,33,1.2123165980476858,1.2792275730212024,53.769999999999996,16.26259756088257
633,34,1.1968911898410535,1.2119348307324063,56.830000000000005,16.21086859703064
634,35,1.1800929509160463,1.1894474280108311,57.9,16.077699184417725
635,36,1.167851008493882,1.239449855628287,56.21000000000001,16.099668979644775
636,37,1.153604627494007,1.1619854994640229,58.75,16.27436876296997
637,38,1.1399901106077082,1.1768678107838721,57.96,16.190444469451904
638,39,1.1239580212499174,1.1751983036660845,58.56,16.259278774261475
639,40,1.1137494034779347,1.167474135471757,58.45,16.284231901168823
640,41,1.095067048392942,1.1459328824547446,60.0,16.266502141952515
641,42,1.0825766723631594,1.1313826669553282,60.31999999999999,16.07920789718628
642,43,1.067539328961726,1.1418979923436596,59.11,16.14812922477722
643,44,1.056875723859538,1.111213304054965,60.660000000000004,16.1325044631958
644,45,1.0426941857770886,1.0911407641544464,61.629999999999995,16.137913942337036
645,46,1.0320466185927086,1.0966145460772667,61.4,16.02992844581604
646,47,1.020108754982424,1.0753006403613243,61.88,16.08321213722229
647,48,1.0036674548140572,1.0641151112356004,62.529999999999994,16.155641317367554
648,49,0.9972724258289922,1.0630687365106717,62.56,16.06146550178528
649,50,0.9843931643249434,1.1010226827518197,60.89,16.0471773147583
650,51,0.9684266020422396,1.0534189073902787,62.980000000000004,16.232532501220703
651,52,0.9549027935165884,1.0554930059013852,63.05,16.29723358154297
652,53,0.9453078870425748,1.030272867649224,63.91,16.053086280822754
653,54,0.9333504048149909,1.0555047651005398,62.77,16.086612224578857
654,55,0.9231417044196897,1.03034541029839,63.53,16.130537748336792
655,56,0.9078491171607581,1.0059188600558384,64.92999999999999,16.22408413887024
656,57,0.897533039683881,1.020112467799217,64.14,16.02696681022644
657,58,0.8797639558839676,1.0186318204661085,64.14999999999999,16.080336093902588
658,59,0.8702553281622469,1.006097660702505,64.97,16.238000631332397
659,60,0.8546952613631783,1.0149281643758155,64.69,16.053227424621582
660,61,0.8402312875861098,0.9950116698149662,65.28,16.058687448501587
661,62,0.8340951272517519,0.9895958870079866,65.77,16.1111958026886
662,63,0.8184291428845861,0.9743334525709699,65.92,16.04810118675232
663,64,0.8073365846482079,0.9903930068775347,65.84,16.028900623321533
664,65,0.7970826898313239,0.9774462037785038,66.16,16.193933486938477
665,66,0.78117832762506,0.9976860918816487,65.51,16.0480797290802
666,67,0.7703845752855701,1.0131402532006526,65.07,16.07967495918274
667,68,0.7582457860564942,0.9543429111978811,67.05,16.224005460739136
668,69,0.7363090840218317,0.9727542893901752,66.38,16.2935152053833
669,70,0.7369143224661917,0.994793785605461,66.16,16.207712650299072
670,71,0.718413293780878,0.9535666108131409,67.13,16.08470058441162
671,72,0.707475977975999,0.9471328683719513,67.65,16.088070154190063
672,73,0.6951063640815828,0.9882626753703804,66.31,16.18757724761963
673,74,0.6813263705624338,0.9597194496613399,67.55,16.18631625175476
674,75,0.6677165412536973,0.9718400999239296,66.3,16.06325626373291
675,76,0.6530138312855645,0.9455011946380518,67.58,16.05987811088562
676,77,0.6365578270629239,0.9730565267004025,66.82000000000001,16.165090084075928
677,78,0.6268836443152879,0.9381820779697151,68.28999999999999,16.09162473678589
678,79,0.612685658971367,0.9381038952784934,67.9,16.042752981185913
679,80,0.6025949346897242,0.9301396361581838,68.75,16.190359592437744
680,81,0.5868536505247931,0.9526972451787086,67.92,16.304852724075317
681,82,0.5720831630632396,0.9464119211503654,68.11,16.261850118637085
682,83,0.5556587874127166,0.9855596582601025,66.8,16.066128969192505
683,84,0.5414183151234141,0.9590055300931263,67.93,16.09361171722412
684,85,0.5300614651283035,0.9700297625960818,67.58,16.185096263885498
685,86,0.5087908819089155,0.9796902806895553,67.53,16.220783472061157
686,87,0.509078576055634,0.96062903381457,68.45,16.22683835029602
687,88,0.4829473634967414,0.9663238817719138,68.37,16.08252501487732
688,89,0.46678331458126493,0.963716374840706,68.64,16.08847165107727
689,90,0.4537172981197267,1.002350092693499,67.49000000000001,16.19941544532776
690,91,0.44512260548980037,0.9735657191200621,68.51,16.27074933052063
691,92,0.4371485907555846,1.0067983675914205,67.60000000000001,16.294012308120728
692,93,0.41380750816648876,1.0210772991939714,67.22,16.402435064315796
693,94,0.397380296169492,1.0116015854914477,68.36,16.199922561645508
694,95,0.38404326186613047,0.9963421212260131,68.64,16.251803874969482
695,96,0.3688153012672349,0.9897396116499688,69.27,16.277155876159668
696,97,0.35193363241756054,1.0554009451987638,67.7,16.073256731033325
697,98,0.34003398434051774,1.0309691269686267,69.12,16.078341960906982
698,99,0.33208008988967636,1.0821339222276287,67.17999999999999,16.170933485031128
699,100,0.30885582796448025,1.0329156871054583,68.61,16.215498447418213
700,1,2.2995522494816107,2.2956789056206963,17.16,15.992064714431763
701,2,2.289765392727864,2.2812332514744655,17.580000000000002,15.909087657928467
702,3,2.260683397197967,2.226695129066516,20.1,16.040913581848145
703,4,2.1550821445482162,2.0836651439120057,24.560000000000002,15.987067937850952
704,5,2.027635275098064,1.984991826069583,27.97,16.019780158996582
705,6,1.972494260886746,1.9478818390779435,30.19,16.03149127960205
706,7,1.9355203353840371,1.9078026189925565,32.22,15.927649021148682
707,8,1.8934468326666165,1.8668193110994473,33.269999999999996,16.034045696258545
708,9,1.8433678831590716,1.812527946605804,35.589999999999996,15.903050661087036
709,10,1.7867409044214526,1.7605157498341457,38.01,15.909223318099976
710,11,1.728978091798475,1.6825407804197567,40.56,16.029621362686157
711,12,1.673452538754934,1.634581798201154,41.47,16.046133041381836
712,13,1.6317619974046107,1.590400916755579,43.16,15.96757960319519
713,14,1.5876112626031842,1.5672872256321513,43.309999999999995,15.922790050506592
714,15,1.5590483735284537,1.5481175419631277,44.54,16.03925895690918
715,16,1.526922651264064,1.5000809074207475,45.45,15.927744150161743
716,17,1.4962640358968768,1.4770019365723726,46.800000000000004,16.041929244995117
717,18,1.4723288512900663,1.438975556640868,48.35,15.944694519042969
718,19,1.4544546401409237,1.4368061958604557,48.06,16.028635025024414
719,20,1.4301143849597258,1.4493608391209014,47.910000000000004,15.921016931533813
720,21,1.4057202647104288,1.3877976942973531,50.080000000000005,15.885762929916382
721,22,1.3944136401271576,1.423735983052831,48.58,16.15100908279419
722,23,1.3746039274403505,1.3639281236442031,51.05,16.01853895187378
723,24,1.3559002251271397,1.342463273151665,51.44,15.91330099105835
724,25,1.338772502930268,1.3302556709119469,52.32,16.038403511047363
725,26,1.3230375844194455,1.3314873420508804,52.04,15.914878129959106
726,27,1.3084044138641309,1.313703624306211,52.839999999999996,15.910728931427002
727,28,1.2957915292524012,1.3088922071608768,53.06999999999999,16.14687418937683
728,29,1.2815557853949955,1.2770672710078537,54.89000000000001,16.005239009857178
729,30,1.2662566381952036,1.2721842660266123,54.269999999999996,15.912137746810913
730,31,1.2501750419206936,1.254034500592833,55.400000000000006,16.02802038192749
731,32,1.2334402980249557,1.2507400197587955,55.620000000000005,16.031090259552002
732,33,1.2218323720385655,1.2239677549167802,56.2,16.007792711257935
733,34,1.2067783490928543,1.2076288655305365,56.940000000000005,16.039283514022827
734,35,1.191822665502958,1.2183924871645155,56.19,15.924562931060791
735,36,1.1778969700684023,1.2053196046762407,56.75,15.977216720581055
736,37,1.1614991190945705,1.2043949395987639,57.45,16.03777766227722
737,38,1.1527254376417535,1.166119241031112,58.5,16.028329849243164
738,39,1.135680883970407,1.1839410970165472,57.89,15.928934335708618
739,40,1.1172322681950182,1.1562710639777456,59.150000000000006,16.037662506103516
740,41,1.1079847045871607,1.213034212589264,56.779999999999994,15.953369140625
741,42,1.0925261076454007,1.1312132143670586,59.77,16.033855676651
742,43,1.0799063406027187,1.1307414808091085,59.69,15.909867286682129
743,44,1.0645113733723341,1.1079701534502067,60.57,16.043776512145996
744,45,1.0506567278176622,1.1242778836541873,59.760000000000005,16.120378255844116
745,46,1.0406736005145265,1.1657161610141682,58.84,15.906780481338501
746,47,1.0296603316998543,1.1406847337248978,59.8,16.160077810287476
747,48,1.0160613848120355,1.0793474214092182,62.06,16.012341737747192
748,49,0.9970696342113378,1.1140702416183084,60.519999999999996,16.08923578262329
749,50,0.9916866973537923,1.0831084733556031,61.14000000000001,15.89637565612793
750,51,0.9751772354630863,1.0732822285336294,62.07,16.06062340736389
751,52,0.9640050245367963,1.0599702513141998,62.78,15.938997507095337
752,53,0.9461373604472031,1.0355218759008273,63.51,16.04279851913452
753,54,0.9337683729351024,1.0246432161634895,64.22,15.914135217666626
754,55,0.9208367728363828,1.0318818441621818,63.36000000000001,15.904886484146118
755,56,0.908668056016078,1.0369727004105878,63.21,15.893899917602539
756,57,0.8970522637409932,1.0293367375993425,64.36,16.1843581199646
757,58,0.8775828486055974,1.0035409866624576,64.83,15.970337629318237
758,59,0.8682427971106966,1.0194614651096854,64.60000000000001,15.92711353302002
759,60,0.8557763860353729,1.0242339832008265,63.54,16.052536010742188
760,61,0.8407502856553363,0.9861261077747223,65.93,16.05731701850891
761,62,0.8290007700548148,0.9829665130111063,66.01,15.931518793106079
762,63,0.8205640231785567,0.9944518455274546,65.13,16.05277395248413
763,64,0.8020720986454078,0.9853135506818249,65.71000000000001,15.932507753372192
764,65,0.7928133701424465,0.9719301674776016,66.25999999999999,16.045873165130615
765,66,0.7825672690520811,0.9794959429722683,66.3,15.928024291992188
766,67,0.7656732525133416,0.9785418077638954,66.53,16.059689044952393
767,68,0.7504446990883259,0.9690634968933786,66.47,15.914082050323486
768,69,0.7390055289811186,0.9601379496276758,66.95,16.043341159820557
769,70,0.7281201420080327,0.9482904763738061,67.04,15.935888767242432
770,71,0.7120237330646466,0.9578197074543898,67.07,16.04143214225769
771,72,0.7038087472129051,0.9658642225204759,67.06,15.933296918869019
772,73,0.6870974859846827,0.9516138457188941,67.27,15.9149751663208
773,74,0.672457182689396,0.9805203759746187,66.63,16.044675827026367
774,75,0.6593384490064953,0.9696194210629554,66.71000000000001,16.044988870620728
775,76,0.6458592153418704,0.955080392254386,67.14,15.976855754852295
776,77,0.6328472253459189,1.0010985678927913,66.69,16.03789258003235
777,78,0.6177204317982544,0.9765217607947672,67.23,16.147746562957764
778,79,0.6055708756227323,1.0475320288330128,64.75999999999999,16.038005352020264
779,80,0.5884486176168827,0.9427760486390181,68.07,15.92232346534729
780,81,0.5715894936524388,0.9462135844169908,68.11,16.063284873962402
781,82,0.5614560620330483,0.9634116375522249,67.57,15.922695875167847
782,83,0.5447018814971075,0.9685356472707858,67.89,16.040292024612427
783,84,0.5301858440346425,0.9641224149685756,68.17999999999999,15.93394923210144
784,85,0.5091230754009293,0.9611340848503599,68.17,16.04390573501587
785,86,0.5023836833055672,0.9685523175889519,68.28999999999999,15.932821035385132
786,87,0.48275796586976333,0.9971915855529202,67.46,16.04964017868042
787,88,0.47029515752173445,0.9876000763504369,67.89,15.928330183029175
788,89,0.460479463229094,0.945321695060487,68.99,15.948426723480225
789,90,0.4356422983014675,1.0251104053418347,67.43,16.0415518283844
790,91,0.4212048138918169,1.0023678252651433,67.88,16.02924656867981
791,92,0.4124124017365448,1.0248540108370934,68.05,16.045844316482544
792,93,0.39484172558311914,0.9918285682322873,68.78,15.957783699035645
793,94,0.37285306704852283,1.0033082627946404,68.75,15.91861629486084
794,95,0.36445676222862794,1.01795259212992,68.23,16.037508964538574
795,96,0.3481576166989858,1.0155601011719673,68.44,15.915183305740356
796,97,0.3301735125348696,1.0623893523292176,67.23,15.921024084091187
797,98,0.316336631641516,1.0571525169026321,67.94,16.121307134628296
798,99,0.3047257692879423,1.1185967504598533,67.13,16.035709619522095
799,100,0.28965146952997084,1.17366518564285,67.06,15.990907669067383
