,Run,Epoch,Keep Probability
24849,0,26,0.0010191394248977304
24850,0,26,0.0010191394248977304
24851,0,26,0.0010191394248977304
24852,0,26,0.0010191394248977304
24853,0,26,0.0010191394248977304
24854,0,26,0.0010191394248977304
24855,0,26,0.0010191394248977304
24856,0,26,0.0010191394248977304
24857,0,26,0.0010191394248977304
24858,0,26,0.0010191394248977304
24859,0,26,0.0010191394248977304
24860,0,26,0.0010191394248977304
24861,0,26,0.0010191394248977304
24862,0,26,0.0010191394248977304
24863,0,26,0.0010191394248977304
24864,0,26,0.0010191394248977304
24865,0,26,0.0010191394248977304
24866,0,26,0.0010191394248977304
24867,0,26,0.0010191394248977304
24868,0,26,0.0010191394248977304
24869,0,26,0.0010191394248977304
24870,0,26,0.0010191394248977304
24871,0,26,0.0010191394248977304
24872,0,26,0.0010191394248977304
24873,0,26,0.0010191394248977304
24874,0,26,0.0010191394248977304
24875,0,26,0.0010191394248977304
24876,0,26,0.0010191394248977304
24877,0,26,0.0010191394248977304
24878,0,26,0.0010191394248977304
24879,0,26,0.0010191394248977304
24880,0,26,0.0010191394248977304
24881,0,26,0.0010191394248977304
24882,0,26,0.0010191394248977304
24883,0,26,0.0010191394248977304
24884,0,26,0.0010191394248977304
24885,0,26,0.0010191394248977304
24886,0,26,0.0010191394248977304
24887,0,26,0.0010191394248977304
24888,0,26,0.0010191394248977304
24889,0,26,0.0010191394248977304
24890,0,26,0.0010191394248977304
24891,0,26,0.0010191394248977304
24892,0,26,0.0010191394248977304
24893,0,26,0.0010191394248977304
24894,0,26,0.0010191394248977304
24895,0,26,0.0010191394248977304
24896,0,26,0.0010191394248977304
24897,0,26,0.0010191394248977304
24898,0,26,0.0010191394248977304
24899,0,26,0.0010191394248977304
24900,0,26,0.0010191394248977304
24901,0,26,0.0010191394248977304
24902,0,26,0.0010191394248977304
24903,0,26,0.0010191394248977304
24904,0,26,0.0010191394248977304
24905,0,26,0.0010191394248977304
24906,0,26,0.0010191394248977304
24907,0,26,0.0010191394248977304
24908,0,26,0.0010191394248977304
24909,0,26,0.0010191394248977304
24910,0,26,0.0010191394248977304
24911,0,26,0.0010191394248977304
24912,0,26,0.0010191394248977304
24913,0,26,0.0010191394248977304
24914,0,26,0.0010191394248977304
24915,0,26,0.0010191394248977304
24916,0,26,0.0010191394248977304
24917,0,26,0.0010191394248977304
24918,0,26,0.0010191394248977304
24919,0,26,0.0010191394248977304
24920,0,26,0.0010191394248977304
24921,0,26,0.0010191394248977304
24922,0,26,0.0010191394248977304
24923,0,26,0.0010191394248977304
24924,0,26,0.0010191394248977304
24925,0,26,0.0010191394248977304
24926,0,26,0.0010191394248977304
24927,0,26,0.0010191394248977304
24928,0,26,0.0010191394248977304
24929,0,26,0.0010191394248977304
24930,0,26,0.0010191394248977304
24931,0,26,0.0010191394248977304
24932,0,26,0.0010191394248977304
24933,0,26,0.0010191394248977304
24934,0,26,0.0010191394248977304
24935,0,26,0.0010191394248977304
24936,0,26,0.0010191394248977304
24937,0,26,0.0010191394248977304
24938,0,26,0.0010191394248977304
24939,0,26,0.0010191394248977304
24940,0,26,0.0010191394248977304
24941,0,26,0.0010191394248977304
24942,0,26,0.0010191394248977304
24943,0,26,0.0010191394248977304
24944,0,26,0.0010191394248977304
24945,0,26,0.0010191394248977304
24946,0,26,0.0010191394248977304
24947,0,26,0.0010191394248977304
24948,0,26,0.0010191394248977304
24949,0,26,0.0010191394248977304
24950,0,26,0.0010191394248977304
24951,0,26,0.0010191394248977304
24952,0,26,0.0010191394248977304
24953,0,26,0.0010191394248977304
24954,0,26,0.0010191394248977304
24955,0,26,0.0010191394248977304
24956,0,26,0.0010191394248977304
24957,0,26,0.0010191394248977304
24958,0,26,0.0010191394248977304
24959,0,26,0.0010191394248977304
24960,0,26,0.0010191394248977304
24961,0,26,0.0010191394248977304
24962,0,26,0.0010191394248977304
24963,0,26,0.0010191394248977304
24964,0,26,0.0010191394248977304
24965,0,26,0.0010191394248977304
24966,0,26,0.0010191394248977304
24967,0,26,0.0010191394248977304
24968,0,26,0.0010191394248977304
24969,0,26,0.0010191394248977304
24970,0,26,0.0010191394248977304
24971,0,26,0.0010191394248977304
24972,0,26,0.0010191394248977304
24973,0,26,0.0010191394248977304
24974,0,26,0.0010191394248977304
24975,0,26,0.0010191394248977304
24976,0,26,0.0010191394248977304
24977,0,26,0.0010191394248977304
24978,0,26,0.0010191394248977304
24979,0,26,0.0010191394248977304
24980,0,26,0.0010191394248977304
24981,0,26,0.0010191394248977304
24982,0,26,0.0010191394248977304
24983,0,26,0.0010191394248977304
24984,0,26,0.0010191394248977304
24985,0,26,0.0010191394248977304
24986,0,26,0.0010191394248977304
24987,0,26,0.0010191394248977304
24988,0,26,0.0010191394248977304
24989,0,26,0.0010191394248977304
24990,0,26,0.0010191394248977304
24991,0,26,0.0010191394248977304
24992,0,26,0.0010191394248977304
24993,0,26,0.0010191394248977304
24994,0,26,0.0010191394248977304
24995,0,26,0.0010191394248977304
24996,0,26,0.0010191394248977304
24997,0,26,0.0010191394248977304
24998,0,26,0.0010191394248977304
24999,0,26,0.0010191394248977304
25000,0,26,0.0010191394248977304
25001,0,26,0.0010191394248977304
25002,0,26,0.0010191394248977304
25003,0,26,0.0010191394248977304
25004,0,26,0.0010191394248977304
25005,0,26,0.0010191394248977304
25006,0,26,0.0010191394248977304
25007,0,26,0.0010191394248977304
25008,0,26,0.0010191394248977304
25009,0,26,0.0010191394248977304
25010,0,26,0.0010191394248977304
25011,0,26,0.0010191394248977304
25012,0,26,0.0010191394248977304
25013,0,26,0.0010191394248977304
25014,0,26,0.0010191394248977304
25015,0,26,0.0010191394248977304
25016,0,26,0.0010191394248977304
25017,0,26,0.0010191394248977304
25018,0,26,0.0010191394248977304
25019,0,26,0.0010191394248977304
25020,0,26,0.0010191394248977304
25021,0,26,0.0010191394248977304
25022,0,26,0.0010191394248977304
25023,0,26,0.0010191394248977304
25024,0,26,0.0010191394248977304
25025,0,26,0.0010191394248977304
25026,0,26,0.0010191394248977304
25027,0,26,0.0010191394248977304
25028,0,26,0.0010191394248977304
25029,0,26,0.0010191394248977304
25030,0,26,0.0010191394248977304
25031,0,26,0.0010191394248977304
25032,0,26,0.0010191394248977304
25033,0,26,0.0010191394248977304
25034,0,26,0.0010191394248977304
25035,0,26,0.0010191394248977304
25036,0,26,0.0010191394248977304
25037,0,26,0.0010191394248977304
25038,0,26,0.0010191394248977304
25039,0,26,0.0010191394248977304
25040,0,26,0.0010191394248977304
25041,0,26,0.0010191394248977304
25042,0,26,0.0010191394248977304
25043,0,26,0.0010191394248977304
25044,0,26,0.0010191394248977304
25045,0,26,0.0010191394248977304
25046,0,26,0.0010191394248977304
25047,0,26,0.0010191394248977304
25048,0,26,0.0010191394248977304
25049,0,26,0.0010191394248977304
25050,0,26,0.0010191394248977304
25051,0,26,0.0010191394248977304
25052,0,26,0.0010191394248977304
25053,0,26,0.0010191394248977304
25054,0,26,0.0010191394248977304
25055,0,26,0.0010191394248977304
25056,0,26,0.0010191394248977304
25057,0,26,0.0010191394248977304
25058,0,26,0.0010191394248977304
25059,0,26,0.0010191394248977304
25060,0,26,0.0010191394248977304
25061,0,26,0.0010191394248977304
25062,0,26,0.0010191394248977304
25063,0,26,0.0010191394248977304
25064,0,26,0.0010191394248977304
25065,0,26,0.0010191394248977304
25066,0,26,0.0010191394248977304
25067,0,26,0.0010191394248977304
25068,0,26,0.0010191394248977304
25069,0,26,0.0010191394248977304
25070,0,26,0.0010191394248977304
25071,0,26,0.0010191394248977304
25072,0,26,0.0010191394248977304
25073,0,26,0.0010191394248977304
25074,0,26,0.0010191394248977304
25075,0,26,0.0010191394248977304
25076,0,26,0.0010191394248977304
25077,0,26,0.0010191394248977304
25078,0,26,0.0010191394248977304
25079,0,26,0.0010191394248977304
25080,0,26,0.0010191394248977304
25081,0,26,0.0010191394248977304
25082,0,26,0.0010191394248977304
25083,0,26,0.0010191394248977304
25084,0,26,0.0010191394248977304
25085,0,26,0.0010191394248977304
25086,0,26,0.0010191394248977304
25087,0,26,0.0010191394248977304
25088,0,26,0.0010191394248977304
25089,0,26,0.0010191394248977304
25090,0,26,0.0010191394248977304
25091,0,26,0.0010191394248977304
25092,0,26,0.0010191394248977304
25093,0,26,0.0010191394248977304
25094,0,26,0.0010191394248977304
25095,0,26,0.0010191394248977304
25096,0,26,0.0010191394248977304
25097,0,26,0.0010191394248977304
25098,0,26,0.0010191394248977304
25099,0,26,0.0010191394248977304
25100,0,26,0.0010191394248977304
25101,0,26,0.0010191394248977304
25102,0,26,0.0010191394248977304
25103,0,26,0.0010191394248977304
25104,0,26,0.0010191394248977304
25105,0,26,0.0010191394248977304
25106,0,26,0.0010191394248977304
25107,0,26,0.0010191394248977304
25108,0,26,0.0010191394248977304
25109,0,26,0.0010191394248977304
25110,0,26,0.0010191394248977304
25111,0,26,0.0010191394248977304
25112,0,26,0.0010191394248977304
25113,0,26,0.0010191394248977304
25114,0,26,0.0010191394248977304
25115,0,26,0.0010191394248977304
25116,0,26,0.0010191394248977304
25117,0,26,0.0010191394248977304
25118,0,26,0.0010191394248977304
25119,0,26,0.0010191394248977304
25120,0,26,0.0010191394248977304
25121,0,26,0.0010191394248977304
25122,0,26,0.0010191394248977304
25123,0,26,0.0010191394248977304
25124,0,26,0.0010191394248977304
25125,0,26,0.0010191394248977304
25126,0,26,0.0010191394248977304
25127,0,26,0.0010191394248977304
25128,0,26,0.0010191394248977304
25129,0,26,0.0010191394248977304
25130,0,26,0.0010191394248977304
25131,0,26,0.0010191394248977304
25132,0,26,0.0010191394248977304
25133,0,26,0.0010191394248977304
25134,0,26,0.0010191394248977304
25135,0,26,0.0010191394248977304
25136,0,26,0.0010191394248977304
25137,0,26,0.0010191394248977304
25138,0,26,0.0010191394248977304
25139,0,26,0.0010191394248977304
25140,0,26,0.0010191394248977304
25141,0,26,0.0010191394248977304
25142,0,26,0.0010191394248977304
25143,0,26,0.0010191394248977304
25144,0,26,0.0010191394248977304
25145,0,26,0.0010191394248977304
25146,0,26,0.0010191394248977304
25147,0,26,0.0010191394248977304
25148,0,26,0.0010191394248977304
25149,0,26,0.0010191394248977304
25150,0,26,0.0010191394248977304
25151,0,26,0.0010191394248977304
25152,0,26,0.0010191394248977304
25153,0,26,0.0010191394248977304
25154,0,26,0.0010191394248977304
25155,0,26,0.0010191394248977304
25156,0,26,0.0010191394248977304
25157,0,26,0.0010191394248977304
25158,0,26,0.0010191394248977304
25159,0,26,0.0010191394248977304
25160,0,26,0.0010191394248977304
25161,0,26,0.0010191394248977304
25162,0,26,0.0010191394248977304
25163,0,26,0.0010191394248977304
25164,0,26,0.0010191394248977304
25165,0,26,0.0010191394248977304
25166,0,26,0.0010191394248977304
25167,0,26,0.0010191394248977304
25168,0,26,0.0010191394248977304
25169,0,26,0.0010191394248977304
25170,0,26,0.0010191394248977304
25171,0,26,0.0010191394248977304
25172,0,26,0.0010191394248977304
25173,0,26,0.0010191394248977304
25174,0,26,0.0010191394248977304
25175,0,26,0.0010191394248977304
25176,0,26,0.0010191394248977304
25177,0,26,0.0010191394248977304
25178,0,26,0.0010191394248977304
25179,0,26,0.0010191394248977304
25180,0,26,0.0010191394248977304
25181,0,26,0.0010191394248977304
25182,0,26,0.0010191394248977304
25183,0,26,0.0010191394248977304
25184,0,26,0.0010191394248977304
25185,0,26,0.0010191394248977304
25186,0,26,0.0010191394248977304
25187,0,26,0.0010191394248977304
25188,0,26,0.0010191394248977304
25189,0,26,0.0010191394248977304
25190,0,26,0.0010191394248977304
25191,0,26,0.0010191394248977304
25192,0,26,0.0010191394248977304
25193,0,26,0.0010191394248977304
25194,0,26,0.0010191394248977304
25195,0,26,0.0010191394248977304
25196,0,26,0.0010191394248977304
25197,0,26,0.0010191394248977304
25198,0,26,0.0010191394248977304
25199,0,26,0.0010191394248977304
25200,0,26,0.0010191394248977304
25201,0,26,0.0010191394248977304
25202,0,26,0.0010191394248977304
25203,0,26,0.0010191394248977304
25204,0,26,0.0010191394248977304
25205,0,26,0.0010191394248977304
25206,0,26,0.0010191394248977304
25207,0,26,0.0010191394248977304
25208,0,26,0.0010191394248977304
25209,0,26,0.0010191394248977304
25210,0,26,0.0010191394248977304
25211,0,26,0.0010191394248977304
25212,0,26,0.0010191394248977304
25213,0,26,0.0010191394248977304
25214,0,26,0.0010191394248977304
25215,0,26,0.0010191394248977304
25216,0,26,0.0010191394248977304
25217,0,26,0.0010191394248977304
25218,0,26,0.0010191394248977304
25219,0,26,0.0010191394248977304
25220,0,26,0.0010191394248977304
25221,0,26,0.0010191394248977304
25222,0,26,0.0010191394248977304
25223,0,26,0.0010191394248977304
25224,0,26,0.0010191394248977304
25225,0,26,0.0010191394248977304
25226,0,26,0.0010191394248977304
25227,0,26,0.0010191394248977304
25228,0,26,0.0010191394248977304
25229,0,26,0.0010191394248977304
25230,0,26,0.0010191394248977304
25231,0,26,0.0010191394248977304
25232,0,26,0.0010191394248977304
25233,0,26,0.0010191394248977304
25234,0,26,0.0010191394248977304
25235,0,26,0.0010191394248977304
25236,0,26,0.0010191394248977304
25237,0,26,0.0010191394248977304
25238,0,26,0.0010191394248977304
25239,0,26,0.0010191394248977304
25240,0,26,0.0010191394248977304
25241,0,26,0.0010191394248977304
25242,0,26,0.0010191394248977304
25243,0,26,0.0010191394248977304
25244,0,26,0.0010191394248977304
25245,0,26,0.0010191394248977304
25246,0,26,0.0010191394248977304
25247,0,26,0.0010191394248977304
25248,0,26,0.0010191394248977304
25249,0,26,0.0010191394248977304
25250,0,26,0.0010191394248977304
25251,0,26,0.0010191394248977304
25252,0,26,0.0010191394248977304
25253,0,26,0.0010191394248977304
25254,0,26,0.0010191394248977304
25255,0,26,0.0010191394248977304
25256,0,26,0.0010191394248977304
25257,0,26,0.0010191394248977304
25258,0,26,0.0010191394248977304
25259,0,26,0.0010191394248977304
25260,0,26,0.0010191394248977304
25261,0,26,0.0010191394248977304
25262,0,26,0.0010191394248977304
25263,0,26,0.0010191394248977304
25264,0,26,0.0010191394248977304
25265,0,26,0.0010191394248977304
25266,0,26,0.0010191394248977304
25267,0,26,0.0010191394248977304
25268,0,26,0.0010191394248977304
25269,0,26,0.0010191394248977304
25270,0,26,0.0010191394248977304
25271,0,26,0.0010191394248977304
25272,0,26,0.0010191394248977304
25273,0,26,0.0010191394248977304
25274,0,26,0.0010191394248977304
25275,0,26,0.0010191394248977304
25276,0,26,0.0010191394248977304
25277,0,26,0.0010191394248977304
25278,0,26,0.0010191394248977304
25279,0,26,0.0010191394248977304
25280,0,26,0.0010191394248977304
25281,0,26,0.0010191394248977304
25282,0,26,0.0010191394248977304
25283,0,26,0.0010191394248977304
25284,0,26,0.0010191394248977304
25285,0,26,0.0010191394248977304
25286,0,26,0.0010191394248977304
25287,0,26,0.0010191394248977304
25288,0,26,0.0010191394248977304
25289,0,26,0.0010191394248977304
25290,0,26,0.0010191394248977304
25291,0,26,0.0010191394248977304
25292,0,26,0.0010191394248977304
25293,0,26,0.0010191394248977304
25294,0,26,0.0010191394248977304
25295,0,26,0.0010191394248977304
25296,0,26,0.0010191394248977304
25297,0,26,0.0010191394248977304
25298,0,26,0.0010191394248977304
25299,0,27,0.0010191394248977304
25300,0,27,0.0010191394248977304
25301,0,27,0.0010191394248977304
25302,0,27,0.0010191394248977304
25303,0,27,0.0010191394248977304
25304,0,27,0.0010191394248977304
25305,0,27,0.0010191394248977304
25306,0,27,0.0010191394248977304
25307,0,27,0.0010191394248977304
25308,0,27,0.0010191394248977304
25309,0,27,0.0010191394248977304
25310,0,27,0.0010191394248977304
25311,0,27,0.0010191394248977304
25312,0,27,0.0010191394248977304
25313,0,27,0.0010191394248977304
25314,0,27,0.0010191394248977304
25315,0,27,0.0010191394248977304
25316,0,27,0.0010191394248977304
25317,0,27,0.0010191394248977304
25318,0,27,0.0010191394248977304
25319,0,27,0.0010191394248977304
25320,0,27,0.0010191394248977304
25321,0,27,0.0010191394248977304
25322,0,27,0.0010191394248977304
25323,0,27,0.0010191394248977304
25324,0,27,0.0010191394248977304
25325,0,27,0.0010191394248977304
25326,0,27,0.0010191394248977304
25327,0,27,0.0010191394248977304
25328,0,27,0.0010191394248977304
25329,0,27,0.0010191394248977304
25330,0,27,0.0010191394248977304
25331,0,27,0.0010191394248977304
25332,0,27,0.0010191394248977304
25333,0,27,0.0010191394248977304
25334,0,27,0.0010191394248977304
25335,0,27,0.0010191394248977304
25336,0,27,0.0010191394248977304
25337,0,27,0.0010191394248977304
25338,0,27,0.0010191394248977304
25339,0,27,0.0010191394248977304
25340,0,27,0.0010191394248977304
25341,0,27,0.0010191394248977304
25342,0,27,0.0010191394248977304
25343,0,27,0.0010191394248977304
25344,0,27,0.0010191394248977304
25345,0,27,0.0010191394248977304
25346,0,27,0.0010191394248977304
25347,0,27,0.0010191394248977304
25348,0,27,0.0010191394248977304
25349,0,27,0.0010191394248977304
25350,0,27,0.0010191394248977304
25351,0,27,0.0010191394248977304
25352,0,27,0.0010191394248977304
25353,0,27,0.0010191394248977304
25354,0,27,0.0010191394248977304
25355,0,27,0.0010191394248977304
25356,0,27,0.0010191394248977304
25357,0,27,0.0010191394248977304
25358,0,27,0.0010191394248977304
25359,0,27,0.0010191394248977304
25360,0,27,0.0010191394248977304
25361,0,27,0.0010191394248977304
25362,0,27,0.0010191394248977304
25363,0,27,0.0010191394248977304
25364,0,27,0.0010191394248977304
25365,0,27,0.0010191394248977304
25366,0,27,0.0010191394248977304
25367,0,27,0.0010191394248977304
25368,0,27,0.0010191394248977304
25369,0,27,0.0010191394248977304
25370,0,27,0.0010191394248977304
25371,0,27,0.0010191394248977304
25372,0,27,0.0010191394248977304
25373,0,27,0.0010191394248977304
25374,0,27,0.0010191394248977304
25375,0,27,0.0010191394248977304
25376,0,27,0.0010191394248977304
25377,0,27,0.0010191394248977304
25378,0,27,0.0010191394248977304
25379,0,27,0.0010191394248977304
25380,0,27,0.0010191394248977304
25381,0,27,0.0010191394248977304
25382,0,27,0.0010191394248977304
25383,0,27,0.0010191394248977304
25384,0,27,0.0010191394248977304
25385,0,27,0.0010191394248977304
25386,0,27,0.0010191394248977304
25387,0,27,0.0010191394248977304
25388,0,27,0.0010191394248977304
25389,0,27,0.0010191394248977304
25390,0,27,0.0010191394248977304
25391,0,27,0.0010191394248977304
25392,0,27,0.0010191394248977304
25393,0,27,0.0010191394248977304
25394,0,27,0.0010191394248977304
25395,0,27,0.0010191394248977304
25396,0,27,0.0010191394248977304
25397,0,27,0.0010191394248977304
25398,0,27,0.0010191394248977304
25399,0,27,0.0010191394248977304
25400,0,27,0.0010191394248977304
25401,0,27,0.0010191394248977304
25402,0,27,0.0010191394248977304
25403,0,27,0.0010191394248977304
25404,0,27,0.0010191394248977304
25405,0,27,0.0010191394248977304
25406,0,27,0.0010191394248977304
25407,0,27,0.0010191394248977304
25408,0,27,0.0010191394248977304
25409,0,27,0.0010191394248977304
25410,0,27,0.0010191394248977304
25411,0,27,0.0010191394248977304
25412,0,27,0.0010191394248977304
25413,0,27,0.0010191394248977304
25414,0,27,0.0010191394248977304
25415,0,27,0.0010191394248977304
25416,0,27,0.0010191394248977304
25417,0,27,0.0010191394248977304
25418,0,27,0.0010191394248977304
25419,0,27,0.0010191394248977304
25420,0,27,0.0010191394248977304
25421,0,27,0.0010191394248977304
25422,0,27,0.0010191394248977304
25423,0,27,0.0010191394248977304
25424,0,27,0.0010191394248977304
25425,0,27,0.0010191394248977304
25426,0,27,0.0010191394248977304
25427,0,27,0.0010191394248977304
25428,0,27,0.0010191394248977304
25429,0,27,0.0010191394248977304
25430,0,27,0.0010191394248977304
25431,0,27,0.0010191394248977304
25432,0,27,0.0010191394248977304
25433,0,27,0.0010191394248977304
25434,0,27,0.0010191394248977304
25435,0,27,0.0010191394248977304
25436,0,27,0.0010191394248977304
25437,0,27,0.0010191394248977304
25438,0,27,0.0010191394248977304
25439,0,27,0.0010191394248977304
25440,0,27,0.0010191394248977304
25441,0,27,0.0010191394248977304
25442,0,27,0.0010191394248977304
25443,0,27,0.0010191394248977304
25444,0,27,0.0010191394248977304
25445,0,27,0.0010191394248977304
25446,0,27,0.0010191394248977304
25447,0,27,0.0010191394248977304
25448,0,27,0.0010191394248977304
25449,0,27,0.0010191394248977304
25450,0,27,0.0010191394248977304
25451,0,27,0.0010191394248977304
25452,0,27,0.0010191394248977304
25453,0,27,0.0010191394248977304
25454,0,27,0.0010191394248977304
25455,0,27,0.0010191394248977304
25456,0,27,0.0010191394248977304
25457,0,27,0.0010191394248977304
25458,0,27,0.0010191394248977304
25459,0,27,0.0010191394248977304
25460,0,27,0.0010191394248977304
25461,0,27,0.0010191394248977304
25462,0,27,0.0010191394248977304
25463,0,27,0.0010191394248977304
25464,0,27,0.0010191394248977304
25465,0,27,0.0010191394248977304
25466,0,27,0.0010191394248977304
25467,0,27,0.0010191394248977304
25468,0,27,0.0010191394248977304
25469,0,27,0.0010191394248977304
25470,0,27,0.0010191394248977304
25471,0,27,0.0010191394248977304
25472,0,27,0.0010191394248977304
25473,0,27,0.0010191394248977304
25474,0,27,0.0010191394248977304
25475,0,27,0.0010191394248977304
25476,0,27,0.0010191394248977304
25477,0,27,0.0010191394248977304
25478,0,27,0.0010191394248977304
25479,0,27,0.0010191394248977304
25480,0,27,0.0010191394248977304
25481,0,27,0.0010191394248977304
25482,0,27,0.0010191394248977304
25483,0,27,0.0010191394248977304
25484,0,27,0.0010191394248977304
25485,0,27,0.0010191394248977304
25486,0,27,0.0010191394248977304
25487,0,27,0.0010191394248977304
25488,0,27,0.0010191394248977304
25489,0,27,0.0010191394248977304
25490,0,27,0.0010191394248977304
25491,0,27,0.0010191394248977304
25492,0,27,0.0010191394248977304
25493,0,27,0.0010191394248977304
25494,0,27,0.0010191394248977304
25495,0,27,0.0010191394248977304
25496,0,27,0.0010191394248977304
25497,0,27,0.0010191394248977304
25498,0,27,0.0010191394248977304
25499,0,27,0.0010191394248977304
25500,0,27,0.0010191394248977304
25501,0,27,0.0010191394248977304
25502,0,27,0.0010191394248977304
25503,0,27,0.0010191394248977304
25504,0,27,0.0010191394248977304
25505,0,27,0.0010191394248977304
25506,0,27,0.0010191394248977304
25507,0,27,0.0010191394248977304
25508,0,27,0.0010191394248977304
25509,0,27,0.0010191394248977304
25510,0,27,0.0010191394248977304
25511,0,27,0.0010191394248977304
25512,0,27,0.0010191394248977304
25513,0,27,0.0010191394248977304
25514,0,27,0.0010191394248977304
25515,0,27,0.0010191394248977304
25516,0,27,0.0010191394248977304
25517,0,27,0.0010191394248977304
25518,0,27,0.0010191394248977304
25519,0,27,0.0010191394248977304
25520,0,27,0.0010191394248977304
25521,0,27,0.0010191394248977304
25522,0,27,0.0010191394248977304
25523,0,27,0.0010191394248977304
25524,0,27,0.0010191394248977304
25525,0,27,0.0010191394248977304
25526,0,27,0.0010191394248977304
25527,0,27,0.0010191394248977304
25528,0,27,0.0010191394248977304
25529,0,27,0.0010191394248977304
25530,0,27,0.0010191394248977304
25531,0,27,0.0010191394248977304
25532,0,27,0.0010191394248977304
25533,0,27,0.0010191394248977304
25534,0,27,0.0010191394248977304
25535,0,27,0.0010191394248977304
25536,0,27,0.0010191394248977304
25537,0,27,0.0010191394248977304
25538,0,27,0.0010191394248977304
25539,0,27,0.0010191394248977304
25540,0,27,0.0010191394248977304
25541,0,27,0.0010191394248977304
25542,0,27,0.0010191394248977304
25543,0,27,0.0010191394248977304
25544,0,27,0.0010191394248977304
25545,0,27,0.0010191394248977304
25546,0,27,0.0010191394248977304
25547,0,27,0.0010191394248977304
25548,0,27,0.0010191394248977304
25549,0,27,0.0010191394248977304
25550,0,27,0.0010191394248977304
25551,0,27,0.0010191394248977304
25552,0,27,0.0010191394248977304
25553,0,27,0.0010191394248977304
25554,0,27,0.0010191394248977304
25555,0,27,0.0010191394248977304
25556,0,27,0.0010191394248977304
25557,0,27,0.0010191394248977304
25558,0,27,0.0010191394248977304
25559,0,27,0.0010191394248977304
25560,0,27,0.0010191394248977304
25561,0,27,0.0010191394248977304
25562,0,27,0.0010191394248977304
25563,0,27,0.0010191394248977304
25564,0,27,0.0010191394248977304
25565,0,27,0.0010191394248977304
25566,0,27,0.0010191394248977304
25567,0,27,0.0010191394248977304
25568,0,27,0.0010191394248977304
25569,0,27,0.0010191394248977304
25570,0,27,0.0010191394248977304
25571,0,27,0.0010191394248977304
25572,0,27,0.0010191394248977304
25573,0,27,0.0010191394248977304
25574,0,27,0.0010191394248977304
25575,0,27,0.0010191394248977304
25576,0,27,0.0010191394248977304
25577,0,27,0.0010191394248977304
25578,0,27,0.0010191394248977304
25579,0,27,0.0010191394248977304
25580,0,27,0.0010191394248977304
25581,0,27,0.0010191394248977304
25582,0,27,0.0010191394248977304
25583,0,27,0.0010191394248977304
25584,0,27,0.0010191394248977304
25585,0,27,0.0010191394248977304
25586,0,27,0.0010191394248977304
25587,0,27,0.0010191394248977304
25588,0,27,0.0010191394248977304
25589,0,27,0.0010191394248977304
25590,0,27,0.0010191394248977304
25591,0,27,0.0010191394248977304
25592,0,27,0.0010191394248977304
25593,0,27,0.0010191394248977304
25594,0,27,0.0010191394248977304
25595,0,27,0.0010191394248977304
25596,0,27,0.0010191394248977304
25597,0,27,0.0010191394248977304
25598,0,27,0.0010191394248977304
25599,0,27,0.0010191394248977304
25600,0,27,0.0010191394248977304
25601,0,27,0.0010191394248977304
25602,0,27,0.0010191394248977304
25603,0,27,0.0010191394248977304
25604,0,27,0.0010191394248977304
25605,0,27,0.0010191394248977304
25606,0,27,0.0010191394248977304
25607,0,27,0.0010191394248977304
25608,0,27,0.0010191394248977304
25609,0,27,0.0010191394248977304
25610,0,27,0.0010191394248977304
25611,0,27,0.0010191394248977304
25612,0,27,0.0010191394248977304
25613,0,27,0.0010191394248977304
25614,0,27,0.0010191394248977304
25615,0,27,0.0010191394248977304
25616,0,27,0.0010191394248977304
25617,0,27,0.0010191394248977304
25618,0,27,0.0010191394248977304
25619,0,27,0.0010191394248977304
25620,0,27,0.0010191394248977304
25621,0,27,0.0010191394248977304
25622,0,27,0.0010191394248977304
25623,0,27,0.0010191394248977304
25624,0,27,0.0010191394248977304
25625,0,27,0.0010191394248977304
25626,0,27,0.0010191394248977304
25627,0,27,0.0010191394248977304
25628,0,27,0.0010191394248977304
25629,0,27,0.0010191394248977304
25630,0,27,0.0010191394248977304
25631,0,27,0.0010191394248977304
25632,0,27,0.0010191394248977304
25633,0,27,0.0010191394248977304
25634,0,27,0.0010191394248977304
25635,0,27,0.0010191394248977304
25636,0,27,0.0010191394248977304
25637,0,27,0.0010191394248977304
25638,0,27,0.0010191394248977304
25639,0,27,0.0010191394248977304
25640,0,27,0.0010191394248977304
25641,0,27,0.0010191394248977304
25642,0,27,0.0010191394248977304
25643,0,27,0.0010191394248977304
25644,0,27,0.0010191394248977304
25645,0,27,0.0010191394248977304
25646,0,27,0.0010191394248977304
25647,0,27,0.0010191394248977304
25648,0,27,0.0010191394248977304
25649,0,27,0.0010191394248977304
25650,0,27,0.0010191394248977304
25651,0,27,0.0010191394248977304
25652,0,27,0.0010191394248977304
25653,0,27,0.0010191394248977304
25654,0,27,0.0010191394248977304
25655,0,27,0.0010191394248977304
25656,0,27,0.0010191394248977304
25657,0,27,0.0010191394248977304
25658,0,27,0.0010191394248977304
25659,0,27,0.0010191394248977304
25660,0,27,0.0010191394248977304
25661,0,27,0.0010191394248977304
25662,0,27,0.0010191394248977304
25663,0,27,0.0010191394248977304
25664,0,27,0.0010191394248977304
25665,0,27,0.0010191394248977304
25666,0,27,0.0010191394248977304
25667,0,27,0.0010191394248977304
25668,0,27,0.0010191394248977304
25669,0,27,0.0010191394248977304
25670,0,27,0.0010191394248977304
