,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
400,101,0.1247540677446864,0.13059986027989798,96.2,10.06938123703003
401,102,0.12364840740238679,0.13104812677498837,96.24000000000001,10.300944089889526
402,103,0.12242530488859871,0.12870613616078522,96.28999999999999,10.781480550765991
403,104,0.12129359052323901,0.13004980421370002,96.32,10.167929649353027
404,105,0.1201268417625698,0.12716485332151886,96.38,10.050562620162964
405,106,0.11911199100093166,0.12585525402123002,96.36,10.069223642349243
406,107,0.11785780054046464,0.12497313657573833,96.41999999999999,10.020383596420288
407,108,0.11681264949076847,0.12424079919601702,96.39999999999999,10.249375820159912
408,109,0.1159642138419105,0.12370370677227427,96.41999999999999,10.341509342193604
409,110,0.11484571082044893,0.12317200062001586,96.41999999999999,10.161386966705322
410,111,0.11371424043578889,0.12188458817589815,96.48,10.243261814117432
411,112,0.11258140210507077,0.12216258123754316,96.49,9.572885036468506
412,113,0.11169279683063597,0.12140763997082497,96.48,10.33121109008789
413,114,0.11062166597773589,0.11953569369710934,96.5,10.771193265914917
414,115,0.10961853204839138,0.12037494128486913,96.53,10.300928592681885
415,116,0.10888390313548002,0.11708407545948674,96.55,10.415202856063843
416,117,0.107839219202635,0.11744914883688377,96.52,10.957520961761475
417,118,0.10694431383679034,0.11579966978140317,96.58,10.598013639450073
418,119,0.1059067476171452,0.11495791279538801,96.57,10.40509843826294
419,120,0.10474605150798809,0.11466203768779139,96.58,10.671716213226318
420,121,0.10388457250378247,0.11381999004608506,96.61,10.717107057571411
421,122,0.10328320695706872,0.11405968163637029,96.63000000000001,10.29323935508728
422,123,0.10223948308276629,0.11251845954662296,96.66,10.171602487564087
423,124,0.1014007315663164,0.11158743232583544,96.61999999999999,10.218128442764282
424,125,0.10051227965827055,0.11268678960052265,96.65,10.692875385284424
425,126,0.09975876421756995,0.11095917192258083,96.74000000000001,10.113093376159668
426,127,0.09883814619810406,0.10989074967801571,96.71,10.056951999664307
427,128,0.09800928399892155,0.10920920371297438,96.78,11.013587951660156
428,129,0.09733693910512461,0.1079073432999052,96.76,9.679944515228271
429,130,0.09636669541532392,0.10793182765175204,96.77,10.169427633285522
430,131,0.09550376066755352,0.10677955592656212,96.77,10.27479887008667
431,132,0.09488000883472594,0.10651973531148426,96.82,10.311723470687866
432,133,0.09379037187349346,0.10753748799632688,96.8,10.247898578643799
433,134,0.09319511991141162,0.10574444195931884,96.88,10.242327690124512
434,135,0.09242679751011482,0.10482837642976053,96.86,10.269148826599121
435,136,0.09160126976347141,0.10447401980495756,96.83,10.294322490692139
436,137,0.09087896036869808,0.10432073350544947,96.85000000000001,10.438150644302368
437,138,0.09020065612443634,0.10282403511843484,97.0,10.392895936965942
438,139,0.08945120453560498,0.10254892779241322,96.91,10.69949984550476
439,140,0.08872764566933104,0.1019737542055215,97.0,10.219603538513184
440,141,0.08801761669601237,0.1019949659017051,96.92,10.23257827758789
441,142,0.08735040065520672,0.10120437234331658,96.96000000000001,10.21842074394226
442,143,0.08660091547124675,0.10047925768455693,96.99,10.246201276779175
443,144,0.0857117475985464,0.099729068298486,97.04,10.221615552902222
444,145,0.08515514575365955,0.0991661506141447,97.05,10.680449724197388
445,146,0.08444730198678019,0.09844844741153584,96.99,9.835306167602539
446,147,0.0837370411469055,0.09872671136051227,97.05,10.158174753189087
447,148,0.08329193414385512,0.09863212943717742,96.96000000000001,10.38058352470398
448,149,0.08280528462114635,0.1001310283258842,97.06,10.390180826187134
449,150,0.08178327841533305,0.09690060937528018,97.1,11.038492918014526
450,1,2.2701797571771944,2.2314952072823884,57.879999999999995,11.072437524795532
451,2,2.1665042018585368,2.066820094539861,63.83,12.011613607406616
452,3,1.8875721323210548,1.634182414431481,69.97,10.882588386535645
453,4,1.3625519762415368,1.0847364037659517,77.23,10.396531343460083
454,5,0.9365888731693154,0.784796573553875,81.21000000000001,10.373654842376709
455,6,0.7206203640778182,0.6340476223237955,83.89999999999999,11.384940385818481
456,7,0.603960055087421,0.544359329589613,85.49,10.602920293807983
457,8,0.5331313640578215,0.49011931791427027,86.98,10.143839836120605
458,9,0.4857712312420802,0.4490637592259486,87.81,10.09591269493103
459,10,0.45192890817613235,0.4218077346397813,88.53999999999999,10.05087685585022
460,11,0.42649525845610003,0.39965295231646036,88.86,10.298826217651367
461,12,0.40658412624333207,0.381453878750467,89.28,10.64277696609497
462,13,0.3905099775395922,0.3679837478194267,89.59,10.806512832641602
463,14,0.3772107171637417,0.35500945729814515,89.87,10.039772510528564
464,15,0.36582470038679366,0.3471684455871582,90.12,10.423437118530273
465,16,0.3558924739231179,0.33709851932373774,90.38000000000001,10.26666259765625
466,17,0.34734698843314193,0.33093747525078476,90.53999999999999,10.539672374725342
467,18,0.33966849534623406,0.32407764160329366,90.75999999999999,10.393550872802734
468,19,0.33230114998276045,0.3160699051656541,90.95,10.179340839385986
469,20,0.32614374939979773,0.3125668401551095,91.10000000000001,10.29677963256836
470,21,0.32021835581389574,0.30541212809313634,91.25999999999999,10.129611015319824
471,22,0.31432696076026606,0.30059362762862707,91.41,10.139761209487915
472,23,0.3090397473940971,0.2958074841814436,91.58,10.295605659484863
473,24,0.3041674814451097,0.291080486385306,91.62,10.32685923576355
474,25,0.29951240571100574,0.28661748463181175,91.69,10.160446405410767
475,26,0.2947051521938747,0.282318999290846,91.86999999999999,10.052994966506958
476,27,0.29047289730579867,0.27811798951618233,92.04,9.544835329055786
477,28,0.28626463287420617,0.27541503163090175,92.21000000000001,10.259803771972656
478,29,0.2822140202815853,0.2720530671868355,92.29,10.285067081451416
479,30,0.278165246401705,0.26765873420770003,92.39,10.449721574783325
480,31,0.27429972904752187,0.26485880412113894,92.46,10.286935567855835
481,32,0.27063275628220806,0.2608788945967225,92.52,10.602837800979614
482,33,0.2670815266223986,0.25848736609243284,92.66,10.340784311294556
483,34,0.2635366229026684,0.2545349254824553,92.84,10.412552833557129
484,35,0.2599459330378565,0.2511855948028291,92.84,10.397775173187256
485,36,0.25625331995329625,0.24829188326172008,92.9,10.315922021865845
486,37,0.2534608116853974,0.24586966999207333,93.15,10.421859979629517
487,38,0.2500265697553468,0.24423522673025252,93.15,10.044942378997803
488,39,0.2468043219870024,0.2390200012618569,93.2,9.96925950050354
489,40,0.24359397773644817,0.23607990871758977,93.32000000000001,10.005270004272461
490,41,0.24053275944200406,0.23469061352265108,93.37,10.09873080253601
491,42,0.23742776364088058,0.23095078721262846,93.46,10.351847410202026
492,43,0.23464965148330497,0.22809720604093212,93.54,11.029030323028564
493,44,0.23153180421701372,0.22791022603299207,93.60000000000001,10.372921705245972
494,45,0.22869704732063736,0.2229685262320148,93.65,10.386800765991211
495,46,0.22585580360168206,0.22031948888662514,93.75,10.31002163887024
496,47,0.22311992273290657,0.2179314205126398,93.82000000000001,10.314626216888428
497,48,0.2202748133421643,0.2150600455036968,93.81,10.316102743148804
498,49,0.21787010120160416,0.2138144870282738,93.88,10.258392095565796
499,50,0.2149592106546293,0.21197030164159028,93.92,10.194796562194824
500,51,0.21241695240441796,0.2095072859554154,93.94,10.150195598602295
501,52,0.20977033884016308,0.207679146271982,94.04,10.40479040145874
502,53,0.20750448207404695,0.20394396620571234,94.11,10.233421802520752
503,54,0.20475356161657934,0.20126748115868326,94.08,9.557590961456299
504,55,0.2025131595485818,0.2021984002867322,94.17999999999999,10.260163307189941
505,56,0.20003962826960758,0.19670361111972742,94.23,10.460541486740112
506,57,0.19777805537287232,0.19462950231068454,94.35,10.327542543411255
507,58,0.19539586419283328,0.19283514059368212,94.33,10.45984172821045
508,59,0.1931419872096988,0.19060615305403236,94.44,10.313643455505371
509,60,0.19092875136050588,0.18879483490707769,94.51,10.468403577804565
510,61,0.1889490551317234,0.18718719971217926,94.51,10.520899295806885
511,62,0.18661149341795744,0.18484650469224922,94.48,10.620135068893433
512,63,0.18459821238255958,0.18363307571857218,94.62,10.20904016494751
513,64,0.1825347046401582,0.18190781651124074,94.72,10.325748920440674
514,65,0.18038175066015613,0.1799168445786853,94.73,10.514864683151245
515,66,0.17841727420814765,0.18003698305529395,94.77,10.140559673309326
516,67,0.17630240622200946,0.17652654635963166,94.85,10.222135782241821
517,68,0.17459469880146194,0.17453627287155124,94.81,10.210683345794678
518,69,0.17273199555080837,0.1722210139320914,94.88,9.963981866836548
519,70,0.17087508794039424,0.17098873946222531,94.92,10.40775442123413
520,71,0.1687961554746511,0.16914957522112092,94.98,10.226669549942017
521,72,0.16720003613046427,0.16840688665961004,94.96,10.355237007141113
522,73,0.16535531827159275,0.16601310005992842,95.07,10.64707350730896
523,74,0.1637287978579336,0.16453547846929284,95.09,10.56712532043457
524,75,0.1621623037895287,0.16353219945671832,95.17999999999999,10.310032606124878
525,76,0.16031893668001268,0.16094757011456853,95.17,10.26385498046875
526,77,0.15837307572205947,0.16052713992584283,95.21,10.131394624710083
527,78,0.1569029653488573,0.1584829699461627,95.24000000000001,10.071318864822388
528,79,0.15501405184727107,0.15781650483418422,95.28,10.395039558410645
529,80,0.15353706910578743,0.1565156845719951,95.28999999999999,10.49734377861023
530,81,0.15215874988553937,0.15462899006381156,95.33,10.699832677841187
531,82,0.1505476655517973,0.15298171602426822,95.38,10.770095109939575
532,83,0.14884814359088824,0.1526871364872167,95.43,10.22987675666809
533,84,0.14733365701952342,0.15085236794629675,95.46,10.139770746231079
534,85,0.14611161246435092,0.14868806479320784,95.47,10.480053901672363
535,86,0.14450331666925822,0.14794729341557072,95.54,10.439422130584717
536,87,0.14290242659440364,0.14710673497645718,95.59,10.475423812866211
537,88,0.14168627496395728,0.1452530413913499,95.66,10.348004817962646
538,89,0.1401805288728271,0.14427455339082487,95.64,10.516253232955933
539,90,0.13898136562058158,0.14379503454562206,95.71,10.185619354248047
540,91,0.13765727642621758,0.14247771596927553,95.7,10.061918497085571
541,92,0.13642527358229162,0.14064206234565016,95.77,10.092037677764893
542,93,0.13495214468539396,0.13997910636815297,95.81,10.13672685623169
543,94,0.1335313482654851,0.13916736752221917,95.83,10.112687826156616
544,95,0.1323371546299282,0.13816746056174775,95.89,10.449731588363647
545,96,0.1309905771428207,0.1368184339634742,95.95,10.319935083389282
546,97,0.12975483276903121,0.13592044366108383,96.00999999999999,10.399834871292114
547,98,0.12854492143471677,0.13443456740848198,96.04,10.454840898513794
548,99,0.12739502753554058,0.13450373474294972,96.0,10.29375958442688
549,100,0.12604614088276048,0.1322705180734206,96.02000000000001,10.78287148475647
550,101,0.1249075737327083,0.13137982898409578,96.15,10.26797103881836
551,102,0.12386339643338659,0.1304277507647587,96.11,10.119082689285278
552,103,0.12245816927848023,0.12906364304055074,96.14,10.089656591415405
553,104,0.12145692922635627,0.1289924333690648,96.14,10.079760789871216
554,105,0.12027107989157378,0.12832274738770383,96.16,10.159873962402344
555,106,0.11931570180689793,0.12720077646196268,96.27,10.521272897720337
556,107,0.11814826709438743,0.1260055007923181,96.27,10.064341068267822
557,108,0.1169827046043583,0.12544692294660267,96.28,10.163789510726929
558,109,0.11594762884850886,0.12393160048089209,96.3,10.230067729949951
559,110,0.11478331747717027,0.12388323097946538,96.26,10.15955138206482
560,111,0.1139986908384986,0.12265524781860743,96.32,10.1984281539917
561,112,0.11299781612694454,0.12153569534183688,96.33,10.051957368850708
562,113,0.11184275166185172,0.12068296235149643,96.32,10.282073259353638
563,114,0.11085994781624438,0.12093454354982468,96.38,10.290677785873413
564,115,0.1099187151294575,0.11977609765425229,96.36,10.487026453018188
565,116,0.1087599485389777,0.11903070985891256,96.41999999999999,10.377393007278442
566,117,0.10805879590182957,0.11854975592273816,96.41,10.50346851348877
567,118,0.10703543090184074,0.11780228821121773,96.41,10.348789930343628
568,119,0.10606091478263646,0.11606165758411216,96.49,10.436368942260742
569,120,0.10511385243354258,0.11546164215987276,96.47,10.846055269241333
570,121,0.10416552191103763,0.11457838870252773,96.44,10.648057222366333
571,122,0.1034824261273037,0.1138492601680433,96.5,10.53188180923462
572,123,0.1024925133396091,0.1133003495040403,96.61,10.559317350387573
573,124,0.10179102738727448,0.11259862451938688,96.52,10.680829763412476
574,125,0.10066622260934127,0.11159278888990924,96.61,10.491775274276733
575,126,0.09993881283443111,0.11155923169438436,96.6,10.508819818496704
576,127,0.0989861657549101,0.11145022036922965,96.67999999999999,10.677907705307007
577,128,0.09829352173640497,0.10998620744201408,96.71,10.791247129440308
578,129,0.09749867159352978,0.10945462115156422,96.66,10.250580787658691
579,130,0.09654482527733294,0.10940457140184512,96.71,10.30930757522583
580,131,0.0956696234395239,0.10820536762713247,96.7,10.248243570327759
581,132,0.0947555869615186,0.10768733972054757,96.72,10.217302799224854
582,133,0.09407065532354912,0.10643592404474499,96.75,10.232651472091675
583,134,0.09332214232816148,0.10684269498203211,96.74000000000001,10.239792346954346
584,135,0.09248237168964452,0.10703945902597373,96.75,10.276458263397217
585,136,0.09176927573109137,0.10475466772765633,96.81,10.183218002319336
586,137,0.09113254226537655,0.1047731822795549,96.82,10.271256446838379
587,138,0.09030407571346998,0.10424464422568774,96.8,10.343404769897461
588,139,0.089615046065539,0.10387904288330276,96.82,10.516047954559326
589,140,0.08896037991216252,0.10289501019747584,96.86,10.500705003738403
590,141,0.08820992094208437,0.1031363376410334,96.87,10.36759328842163
591,142,0.08750627719676063,0.10156028033797718,96.92,10.29542064666748
592,143,0.08666430348490696,0.10099459602052618,96.99,10.29124140739441
593,144,0.08604528020018898,0.10190680435306992,97.0,10.249632120132446
594,145,0.0853461739676657,0.10009727230188763,97.07000000000001,10.43375849723816
595,146,0.08484829006803983,0.1009086654491865,96.89999999999999,10.58591365814209
596,147,0.08391468465399704,0.09956906254219401,97.07000000000001,10.421584844589233
597,148,0.0832062179256461,0.09874661625095993,97.0,10.19352674484253
598,149,0.08261520981685376,0.09818714876083812,97.09,10.404747486114502
599,150,0.08184106145173248,0.09751821467712236,97.09,10.33981442451477
600,1,2.2745224908470854,2.238394592977633,67.64,10.259755611419678
601,2,2.1796073433178575,2.0894761905548678,68.73,10.20287799835205
602,3,1.9192670837902566,1.670752201869989,69.02000000000001,10.051909685134888
603,4,1.391251900620552,1.1069571334085646,77.44,10.126734733581543
604,5,0.9525735560002357,0.7972700417421426,80.95,10.377748727798462
605,6,0.7308704188383465,0.642466811997116,83.99,10.757779121398926
606,7,0.6102663683675246,0.5488864713034053,85.7,10.163917779922485
607,8,0.5360283071298335,0.4901684697266597,86.95,10.007848501205444
608,9,0.4863136366708701,0.44916166431584936,87.99,10.379230737686157
609,10,0.4510981124728473,0.42171668588735495,88.49000000000001,10.181805610656738
610,11,0.4251077883819273,0.39966283197615554,88.94,10.341659545898438
611,12,0.40511700763567676,0.38236788437245,89.37,10.166730642318726
612,13,0.3891968048457652,0.36664424343093943,89.59,10.484044075012207
613,14,0.376006281086758,0.3541275582685592,89.68,10.855600833892822
614,15,0.3648132816878463,0.3502673245729155,90.10000000000001,10.539975881576538
615,16,0.3551142729326352,0.3376789046510769,90.34,10.334590435028076
616,17,0.3467168045768351,0.3292851852383583,90.5,10.214874029159546
617,18,0.3390442759497588,0.32209340373801576,90.8,10.218129396438599
618,19,0.3321057721448224,0.3163225618991882,90.84,10.299776315689087
619,20,0.325695256275663,0.3109061291358273,91.0,10.920123100280762
620,21,0.31993901146563897,0.304224187781097,91.19,10.455808639526367
621,22,0.31443860006929714,0.30273432388996624,91.34,10.647525310516357
622,23,0.3092432382868043,0.29557329169504204,91.41,10.59201717376709
623,24,0.3042933225854119,0.29111272931858234,91.62,10.78010106086731
624,25,0.2994147089641613,0.2862164630157173,91.79,10.469776153564453
625,26,0.2947623810804348,0.28195958622511785,91.9,10.349934577941895
626,27,0.29064736807587815,0.280194644050993,91.94,10.251857042312622
627,28,0.2863436244142208,0.2754458495575911,92.12,10.237920045852661
628,29,0.2823829303052761,0.27191306104895413,92.19000000000001,10.181072235107422
629,30,0.27846452149786927,0.26761590594508844,92.36,10.188877820968628
630,31,0.27461368840005096,0.26634276644059807,92.45,10.19938325881958
631,32,0.27074769362489554,0.2601927575317158,92.47999999999999,10.209920406341553
632,33,0.26716045347421663,0.2592428697237543,92.64,10.21951699256897
633,34,0.26373679612650036,0.25731076997746327,92.78999999999999,10.214126825332642
634,35,0.26054183042634016,0.2517611434695068,92.88,10.230583190917969
635,36,0.25697249923941934,0.2494480837207691,93.03,10.23540186882019
636,37,0.2535822120969738,0.24753291387656692,93.11,10.269525527954102
637,38,0.25009151054486667,0.24414660283334697,93.24,10.139629364013672
638,39,0.2470274250080654,0.24017731655555166,93.21000000000001,10.112124681472778
639,40,0.2437671909867319,0.2369860623530142,93.26,10.218823909759521
640,41,0.24086903142474736,0.23331800943157474,93.45,10.236341714859009
641,42,0.23793474482352545,0.23257702812077893,93.58,10.25471043586731
642,43,0.23479878792026912,0.2303159233586044,93.60000000000001,10.26166033744812
643,44,0.23171141365570808,0.22672442854589717,93.58,10.237339973449707
644,45,0.2289278968366415,0.22358268281077123,93.72,10.298658609390259
645,46,0.22619833036272258,0.22164836146269634,93.75,10.340081214904785
646,47,0.22327731994947772,0.21949034822499677,93.87,10.171031475067139
647,48,0.22070977402362488,0.21737389121750358,93.87,10.190037250518799
648,49,0.21805154901545948,0.21283449783067035,93.97,10.16954517364502
649,50,0.21543016831186027,0.21096448807911888,93.97999999999999,10.217642307281494
650,51,0.21277205234985236,0.20894599463909294,94.04,10.111539840698242
651,52,0.21014652832913627,0.20724568914645797,94.05,10.168262720108032
652,53,0.20758275151935848,0.20509104485249824,94.14,10.194571733474731
653,54,0.20525154411427374,0.20279940177395844,94.16,10.24520754814148
654,55,0.20275840167599574,0.20039556144624,94.19,10.230466604232788
655,56,0.2004472899761027,0.19883704731229004,94.19999999999999,10.414165496826172
656,57,0.19786875591730513,0.19590401696931026,94.26,10.274737358093262
657,58,0.195973636856529,0.19312800277190603,94.32000000000001,9.95400857925415
658,59,0.19345123434006406,0.19261354931695446,94.39,10.346799612045288
659,60,0.19121711898539492,0.19078695142914534,94.45,10.057586431503296
660,61,0.18907553746279623,0.18765733160885276,94.49,10.178102731704712
661,62,0.18689061575400423,0.1856574867941012,94.52000000000001,10.59554409980774
662,63,0.18486595613314016,0.1831183169440479,94.62,10.674015045166016
663,64,0.18262561877121106,0.18059398397613483,94.63000000000001,10.234684944152832
664,65,0.1804795200938482,0.17995716194817973,94.69999999999999,10.199713945388794
665,66,0.17880334559359404,0.1783167920579576,94.73,10.320591449737549
666,67,0.1766559912253227,0.17605414118166943,94.83,10.32318925857544
667,68,0.17460035508089483,0.17432507948510967,94.8,10.22362232208252
668,69,0.17267124850088472,0.1729833250450101,94.93,10.437035322189331
669,70,0.17077996574246934,0.17142696856598186,95.02000000000001,10.32508635520935
670,71,0.1692730957991692,0.17035828267408024,95.03,10.1895432472229
671,72,0.1672353579053111,0.16783340296642796,95.05,10.32036018371582
672,73,0.16532189616643544,0.1660764972637793,95.00999999999999,10.227203845977783
673,74,0.16338885423820665,0.16506529234017536,95.16,10.123535871505737
674,75,0.16187313365053013,0.16371106681455472,95.21,10.23951768875122
675,76,0.16015609195316904,0.16148604310242234,95.22,10.25694227218628
676,77,0.15837462063132127,0.1600716145602381,95.23,10.192842721939087
677,78,0.15658846986430414,0.15854125866180013,95.26,10.21446943283081
678,79,0.15510221784596823,0.1569278357419998,95.34,10.19888687133789
679,80,0.1533659518257514,0.15679551703724892,95.3,10.244592666625977
680,81,0.151810174901237,0.15392462731261922,95.39999999999999,10.237250804901123
681,82,0.15021961905371978,0.15348941953793452,95.39999999999999,10.737684965133667
682,83,0.1487288329579524,0.15096007122592942,95.49,10.511902570724487
683,84,0.14718296787520843,0.15112044377501604,95.52000000000001,10.337865114212036
684,85,0.1458958907366625,0.14854864109378713,95.56,10.343536138534546
685,86,0.14424889157019827,0.14796993266909744,95.65,10.466461420059204
686,87,0.1428293905286456,0.14683626250476595,95.6,10.383320808410645
687,88,0.14125180739694948,0.14468521304476034,95.76,10.24469542503357
688,89,0.13984331342854353,0.14469040906543185,95.71,10.423461437225342
689,90,0.13856046852558407,0.14294499536133876,95.78,10.366166830062866
690,91,0.13700145687749074,0.1413208448867889,95.92,10.44983959197998
691,92,0.1359022658036303,0.1426780633153809,95.88,9.985434532165527
692,93,0.13468032745001063,0.14131421210232434,95.98,10.10654354095459
693,94,0.13305666233335478,0.13873169728952228,95.99,10.957695484161377
694,95,0.13169567449006445,0.13723357369423292,96.1,10.162686347961426
695,96,0.13061475424346194,0.13608359764359748,96.05,10.430389881134033
696,97,0.12932717511013372,0.13521536961672412,96.08,10.621564865112305
697,98,0.12801157730792376,0.13378123898699784,96.14,10.921404838562012
698,99,0.12688454627585627,0.1334117729999837,96.21,10.330555200576782
699,100,0.12549926970463826,0.13317877970113876,96.17,10.542181968688965
700,101,0.12442464721617477,0.13292401031276602,96.22,10.263624906539917
701,102,0.12308782279126045,0.13026734318133373,96.27,11.061126470565796
702,103,0.12206662802704807,0.1290141183194841,96.21,10.175599098205566
703,104,0.1208014955946695,0.1282248507686861,96.28999999999999,10.401526689529419
704,105,0.11987031429314982,0.1268389074452174,96.36,10.308652877807617
705,106,0.11870584617863332,0.12684403719368634,96.28,10.145039558410645
706,107,0.11757745103302922,0.12524179848516062,96.28999999999999,10.275189399719238
707,108,0.1165806451089569,0.12536062709512605,96.35000000000001,10.228954792022705
708,109,0.1154480719013509,0.12412153310172118,96.31,10.150022745132446
709,110,0.11449988777520878,0.12330037500163551,96.38,10.207425832748413
710,111,0.11342950156931557,0.12230871853887275,96.35000000000001,10.132572412490845
711,112,0.11236941891073036,0.12157044028803991,96.36,10.162355899810791
712,113,0.11136968088235015,0.12030608504773325,96.41999999999999,10.164727687835693
713,114,0.1104230814194406,0.1196562054620427,96.47,10.119755744934082
714,115,0.10954384095688809,0.11852460426936863,96.45,10.349394083023071
715,116,0.10833687007006233,0.11861525093958636,96.48,10.158657550811768
716,117,0.10750401845035046,0.11719763644371822,96.5,10.763782262802124
717,118,0.10649021383104866,0.11652426407405525,96.53,10.221390962600708
718,119,0.10563980779552987,0.11607108794888303,96.54,10.370792150497437
719,120,0.10462585128228198,0.11544420545220754,96.56,10.75346040725708
720,121,0.1035567815584351,0.11480904463085399,96.55,10.762693405151367
721,122,0.10281510281362641,0.11383286008172354,96.59,10.853288888931274
722,123,0.10190546014971698,0.11292385290952245,96.61999999999999,11.306936264038086
723,124,0.10089010611247978,0.11249182443282786,96.65,11.950327157974243
724,125,0.10024366476463833,0.11322288251345515,96.65,10.759639263153076
725,126,0.09966930113276089,0.11075774383298151,96.67999999999999,10.622400045394897
726,127,0.0984286851376724,0.11062497224445177,96.66,10.641445636749268
727,128,0.09768422070378338,0.10997088155027028,96.67999999999999,10.64912724494934
728,129,0.09684413377898557,0.108966351813002,96.72,10.647582292556763
729,130,0.0958633119158987,0.10813842649767354,96.74000000000001,10.708858966827393
730,131,0.09519707701697167,0.10795889882619973,96.75,10.482012033462524
731,132,0.0944677742261654,0.1071232519332011,96.78,10.103339433670044
732,133,0.09366727347618767,0.10694067490993032,96.76,10.41110897064209
733,134,0.09271663416331924,0.10564669219266837,96.84,10.446840047836304
734,135,0.09207340199818044,0.10584555766812176,96.86,10.589542865753174
735,136,0.09128403221604539,0.10457115077004311,96.87,10.676931381225586
736,137,0.09053115561000828,0.10440110318528809,96.89,10.437079906463623
737,138,0.08993560656496107,0.10346181833950482,96.92,10.46278977394104
738,139,0.08895689353092646,0.10277118857736421,96.98,10.687511444091797
739,140,0.08835268147122949,0.10266314843183111,96.87,10.511958837509155
740,141,0.08752712851831082,0.1020144212480848,96.95,11.18053412437439
741,142,0.08700201219555412,0.1020969441575799,96.98,10.801874160766602
742,143,0.08626549437379977,0.10186478325942899,97.0,10.406033515930176
743,144,0.08555045245296714,0.1005817197773392,97.00999999999999,10.50857162475586
744,145,0.08498440419377358,0.09990208833270771,97.0,10.408583641052246
745,146,0.08396163952451494,0.09980858316063691,96.99,10.51428484916687
746,147,0.08346863404345284,0.09923310023821463,97.05,10.661860466003418
747,148,0.08298401250196163,0.0985316359467662,97.1,10.503616094589233
748,149,0.08210863877457183,0.09780168427735757,97.06,10.442294836044312
749,150,0.08144341394710325,0.0978300864422682,97.08,10.716134786605835
750,1,2.274231179436641,2.2384129952473244,63.339999999999996,10.337118148803711
751,2,2.180739046668193,2.093253743117023,65.14999999999999,10.549073219299316
752,3,1.9310819549855394,1.6963492191521226,69.31,10.77321171760559
753,4,1.420492729652665,1.1296469903295967,76.88000000000001,10.884061574935913
754,5,0.9627348393646639,0.7970479259825056,81.86,10.897648572921753
755,6,0.7268172163826062,0.6348089235983078,84.05,11.168254137039185
756,7,0.6034338918766742,0.5414493503464255,86.0,10.771016836166382
757,8,0.530258799984511,0.4858441827403512,87.1,11.508381843566895
758,9,0.482497497630526,0.447104360172703,87.99,10.878331661224365
759,10,0.4484814058488874,0.4180724723323895,88.51,10.499188661575317
760,11,0.4232441774214,0.3955054240431755,88.98,10.774224758148193
761,12,0.40361411254733864,0.37919373126925937,89.32,10.50667953491211
762,13,0.3880140554072506,0.36353480578607816,89.53999999999999,10.659289121627808
763,14,0.37479511227434886,0.3537760476587684,89.79,10.748245000839233
764,15,0.3636725312674732,0.3445358061866396,90.06,10.575266361236572
765,16,0.35417766614890556,0.33454060521285245,90.33,10.565016746520996
766,17,0.34571954765235946,0.32789606439649677,90.53,10.483630180358887
767,18,0.3381076329774948,0.32331709392890806,90.60000000000001,10.490727663040161
768,19,0.33149223405319744,0.31864104149447886,90.81,10.83942437171936
769,20,0.32488067050192404,0.3093655353328984,91.0,10.784014225006104
770,21,0.3188629242450571,0.30560268295608506,91.08000000000001,10.474844932556152
771,22,0.31325777462010446,0.2995810442289729,91.32000000000001,10.534406900405884
772,23,0.3082394420242767,0.29750408559657965,91.52,10.490442514419556
773,24,0.30310729525681496,0.2899363209392614,91.51,10.524430751800537
774,25,0.29825247827369267,0.28579575501999277,91.71000000000001,10.716152429580688
775,26,0.29396766565565363,0.2820699444147432,91.85,10.741034030914307
776,27,0.28973920239028395,0.2777380973195574,91.92,10.691399335861206
777,28,0.28541648344222165,0.2742584118512785,92.14,10.464358806610107
778,29,0.28147853151567453,0.2696417352291429,92.25,10.500656843185425
779,30,0.2774239869863748,0.2669582807334365,92.31,10.608696699142456
780,31,0.27370445206284777,0.26280502267893713,92.5,10.517495393753052
781,32,0.270171004198571,0.2616172548691938,92.52,10.736424684524536
782,33,0.2664373517830743,0.2575088991386116,92.64,10.51941466331482
783,34,0.26282333071107294,0.2536107845082404,92.58999999999999,10.74259614944458
784,35,0.2592899736199679,0.2507150173187256,92.86,10.951130151748657
785,36,0.2560724895606354,0.2493066925341916,92.89,10.87291669845581
786,37,0.25248241560386697,0.24407851259419872,92.95,11.862938404083252
787,38,0.24929569074625907,0.24122306339110539,93.11,11.05004334449768
788,39,0.24587338028161893,0.23915669473872822,93.23,10.112892389297485
789,40,0.2429938765842396,0.23665223173370029,93.26,10.586739301681519
790,41,0.23975638591293205,0.23294419762055585,93.38,9.511639595031738
791,42,0.23702400148725078,0.23048240947685425,93.47,10.34877634048462
792,43,0.23383560520150007,0.22922009580833896,93.53,10.389854431152344
793,44,0.2308769603805946,0.22678842708753172,93.58999999999999,10.425123691558838
794,45,0.22786804646460104,0.22269490541546208,93.63,10.38953161239624
795,46,0.2251837492179769,0.219789733552629,93.77,9.73248815536499
796,47,0.22220264677045695,0.2168623343537188,93.84,10.157264709472656
797,48,0.21954754359130538,0.2139599625151723,93.87,10.273266077041626
798,49,0.2166948061484073,0.2133431416123536,93.88,10.37542462348938
799,50,0.2141936588635259,0.21106406711753767,94.0,10.147217273712158
800,51,0.21160783553158424,0.20723336189985275,94.08,10.125343084335327
801,52,0.20896198563992596,0.204888272057673,94.08,10.581592321395874
